日期,股票代码,股票名字,明日最高,明日最低,明日收盘,二日最高,二日最低,二日收盘,三日最高,三日最低,三日收盘,五日最高,五日最低,五日收盘
20170714.0,SZ002007,华兰生物,0.13132095336914062,-2.8897762298583984,-1.313614845275879,0.31985044479370117,-3.4160852432250977,-1.565098762512207,0.21741390228271484,-3.857088088989258,-1.9516944885253906,0.43370723724365234,-4.449677467346191,-2.5120794773101807
20170717.0,SZ002007,华兰生物,-0.24369359016418457,-2.5194108486175537,-1.7743170261383057,-0.408935546875,-3.3197522163391113,-2.614712715148926,-0.5626797676086426,-4.085332155227661,-3.1185030937194824,-0.41826963424682617,-4.741686582565308,-4.625248908996582
20170718.0,SZ002007,华兰生物,0.5728602409362793,-1.9024074077606201,-0.17864108085632324,1.939082145690918,-2.0148932933807373,1.1636972427368164,2.3575305938720703,-2.4630308151245117,0.30765533447265625,2.449047565460205,-2.571362257003784,0.50201416015625
20170719.0,SZ002007,华兰生物,1.4361381530761719,-0.6741762161254883,0.2646803855895996,1.494157314300537,-1.267772912979126,-0.3605484962463379,1.423180103302002,-1.5706241130828857,-0.4120290279388428,1.5313982963562012,-1.8222153186798096,-0.8889615535736084
20170720.0,SZ002007,华兰生物,0.14516115188598633,-1.5109539031982422,-0.8834779262542725,-0.14265775680541992,-2.2473037242889404,-2.009737491607666,-0.20111799240112305,-3.2875120639801025,-2.72027850151062,-0.07799863815307617,-4.0222227573394775,-3.45270037651062
20170721.0,SZ002007,华兰生物,-0.6040692329406738,-2.1998226642608643,-1.4167606830596924,-0.7694482803344727,-2.696627378463745,-2.3326754570007324,-0.846630334854126,-3.66860032081604,-3.489232063293457,-0.6747066974639893,-7.211118936538696,-6.290048360824585
20170724.0,SZ002007,华兰生物,0.07132291793823242,-2.475440502166748,-0.7475435733795166,0.3853440284729004,-2.7382254600524902,-0.9261131286621094,0.2490520477294922,-3.7430942058563232,-2.592349052429199,0.39255619049072266,-5.6945860385894775,-4.503124952316284
20170725.0,SZ002007,华兰生物,0.09003877639770508,-2.516680955886841,-1.2212157249450684,0.08672475814819336,-3.356802463531494,-2.0584404468536377,0.0826716423034668,-4.046863317489624,-2.467477321624756,0.14830827713012695,-4.6766698360443115,-3.833174705505371
20170726.0,SZ002007,华兰生物,-0.3627657890319824,-3.266727924346924,-1.7111003398895264,-0.07992982864379883,-4.2183518409729,-2.3357391357421875,-0.2695322036743164,-5.0553083419799805,-3.4535467624664307,-0.07281303405761719,-5.223548412322998,-2.071845531463623
20170727.0,SZ002007,华兰生物,0.48297643661499023,-1.4843106269836426,-0.7352352142333984,0.1399397850036621,-2.5934576988220215,-2.2981226444244385,0.2429366111755371,-3.640347719192505,-2.840089797973633,0.26880502700805664,-5.310410261154175,-4.173517227172852
20170728.0,SZ002007,华兰生物,-0.6052255630493164,-2.473229169845581,-1.7811119556427002,-0.7246136665344238,-3.4707248210906982,-2.8512001037597656,-0.7625579833984375,-4.645645618438721,-3.8870036602020264,-0.621408224105835,-4.9570441246032715,-3.1875014305114746
20170731.0,SZ002007,华兰生物,0.07488727569580078,-1.9156455993652344,-1.0486602783203125,0.47097206115722656,-2.5109052658081055,-1.142430305480957,0.7822751998901367,-2.7921557426452637,-0.8745670318603516,0.8256196975708008,-2.983558177947998,-1.4489948749542236
20170801.0,SZ002007,华兰生物,0.765538215637207,-0.9630024433135986,-0.7899582386016846,0.5457401275634766,-2.156001329421997,-2.0878612995147705,0.5119800567626953,-2.823936939239502,-2.1815061569213867,0.6325840950012207,-2.688676118850708,-1.335763931274414
20170802.0,SZ002007,华兰生物,1.4431238174438477,-1.9700825214385986,0.23562908172607422,1.8363595008850098,-2.475464344024658,0.01443624496459961,1.8461942672729492,-3.0110955238342285,-0.8367180824279785,1.8673300743103027,-3.4430742263793945,-1.550590991973877
20170803.0,SZ002007,华兰生物,-0.3668665885925293,-2.558910846710205,-1.843869686126709,-0.33866167068481445,-3.3998966217041016,-2.4648547172546387,-0.39826035499572754,-3.936183452606201,-2.8585493564605713,-0.250244140625,-4.020249843597412,-2.56197452545166
20170804.0,SZ002007,华兰生物,-0.8781194686889648,-2.414834499359131,-1.9936919212341309,-0.6859540939331055,-2.9716849327087402,-2.243030071258545,-0.8368253707885742,-4.540145397186279,-4.3974995613098145,-0.6708383560180664,-4.966843128204346,-4.111760854721069
20170807.0,SZ002007,华兰生物,2.0226597785949707,-0.21038055419921875,0.7978677749633789,2.210867404937744,-0.8866548538208008,0.40040016174316406,3.1115055084228516,-0.7288932800292969,2.1808385848999023,3.6682724952697754,-0.7706344127655029,0.7526755332946777
20170808.0,SZ002007,华兰生物,-1.0665476322174072,-3.7665486335754395,-1.8562674522399902,-0.6665587425231934,-3.7448525428771973,-1.4580726623535156,-0.6175756454467773,-4.558539390563965,-2.9556691646575928,-0.5505740642547607,-5.758190155029297,-4.387319087982178
20170809.0,SZ002007,华兰生物,-0.16335248947143555,-2.935361862182617,-1.4762699604034424,-0.17645955085754395,-3.489410877227783,-2.028578519821167,-0.07120370864868164,-4.068970680236816,-2.6005804538726807,-0.08138418197631836,-5.957245826721191,-4.924106597900391
20170810.0,SZ002007,华兰生物,0.3350973129272461,-2.6221811771392822,-0.5833745002746582,1.2313604354858398,-2.624833583831787,0.35037994384765625,1.356363296508789,-3.155791759490967,-1.0008454322814941,1.4043688774108887,-3.5432815551757812,-1.4176905155181885
20170811.0,SZ002007,华兰生物,-0.25534629821777344,-3.36650013923645,-1.7890632152557373,0.04125833511352539,-3.986060619354248,-1.8648982048034668,0.22821426391601562,-3.879380226135254,-1.423126459121704,0.285947322845459,-3.928607702255249,-1.7032623291015625
20170814.0,SZ002007,华兰生物,1.5993952751159668,-0.5582869052886963,0.3148674964904785,1.4116764068603516,-1.461273431777954,-0.8261322975158691,1.4704108238220215,-2.3218631744384766,-1.3868451118469238,1.5008211135864258,-2.514481544494629,-1.3633549213409424
20170815.0,SZ002007,华兰生物,-0.7440447807312012,-2.5299131870269775,-1.7277538776397705,-0.5495309829711914,-2.734023332595825,-1.6688227653503418,-0.5295217037200928,-3.3422350883483887,-2.713066339492798,-0.40534138679504395,-5.457305908203125,-4.943323135375977
20170816.0,SZ002007,华兰生物,0.6877660751342773,-1.4265894889831543,0.35892724990844727,1.6559720039367676,-1.3108134269714355,1.4235734939575195,2.2857666015625,-1.6663014888763428,0.9938716888427734,2.174043655395508,-2.063816785812378,0.09489059448242188
20170817.0,SZ002007,华兰生物,0.48308372497558594,-1.1942803859710693,-0.7994890213012695,0.4599452018737793,-1.9145071506500244,-1.4158785343170166,0.45075416564941406,-2.3395538330078125,-1.5775799751281738,0.5115151405334473,-2.2899866104125977,-1.1905968189239502
20170818.0,SZ002007,华兰生物,0.6346344947814941,-2.3265182971954346,-0.6210863590240479,0.7547616958618164,-2.926969528198242,-1.1239171028137207,0.8274674415588379,-3.7223339080810547,-2.1533966064453125,0.751197338104248,-5.228084325790405,-3.844648599624634
20170821.0,SZ002007,华兰生物,0.4361867904663086,-1.205199956893921,-0.8035480976104736,0.32401084899902344,-2.120274305343628,-1.783597469329834,0.35130977630615234,-3.726857900619507,-3.356289863586426,0.3073573112487793,-4.130959510803223,-3.6535263061523438
20170822.0,SZ002007,华兰生物,0.827479362487793,-0.9701728820800781,-0.6464183330535889,0.40744543075561523,-1.9736528396606445,-1.924729347229004,0.6097078323364258,-2.2339344024658203,-1.0836482048034668,1.2181758880615234,-2.1034181118011475,-0.3841221332550049
20170823.0,SZ002007,华兰生物,0.5296945571899414,-2.0261049270629883,-0.2971768379211426,1.8446683883666992,-1.9590020179748535,1.2858152389526367,2.305126190185547,-2.1239161491394043,0.6048679351806641,2.253448963165283,-2.177208662033081,0.40307044982910156
20170824.0,SZ002007,华兰生物,0.9643197059631348,-0.6832480430603027,0.07255077362060547,0.9595274925231934,-1.0131597518920898,-0.3196537494659424,1.094961166381836,-1.6397356986999512,-0.7800638675689697,1.030874252319336,-2.2102653980255127,-2.1575927734375
20170825.0,SZ002007,华兰生物,0.2913355827331543,-2.285623550415039,-0.6793498992919922,0.5534887313842773,-2.513396739959717,-0.5995988845825195,0.8284687995910645,-2.728152275085449,-0.662386417388916,0.7494807243347168,-3.169029951095581,-1.9607603549957275
20170828.0,SZ002007,华兰生物,1.2781858444213867,-0.1043558120727539,0.10936260223388672,1.050424575805664,-0.8683383464813232,-0.8554279804229736,1.1077880859375,-1.4514565467834473,-1.0161042213439941,1.095271110534668,-1.469111442565918,-0.7075488567352295
20170829.0,SZ002007,华兰生物,0.934147834777832,-0.9522318840026855,0.020074844360351562,1.1397242546081543,-1.1200428009033203,0.044345855712890625,1.1609196662902832,-1.336967945098877,-0.31005144119262695,1.1748790740966797,-1.5954434871673584,-0.7300853729248047
20170830.0,SZ002007,华兰生物,1.0090112686157227,-0.18293261528015137,0.3925204277038574,1.065230369567871,-0.31136274337768555,0.2674579620361328,1.443934440612793,-0.30895471572875977,0.8917331695556641,2.5215625762939453,-0.3713250160217285,1.9366025924682617
20170831.0,SZ002007,华兰生物,-0.9301424026489258,-2.793782949447632,-1.909315586090088,-0.6961047649383545,-2.98764705657959,-1.8007934093475342,-0.7875382900238037,-3.841811418533325,-3.4795045852661133,-0.7275283336639404,-6.244993209838867,-5.393129587173462
20170901.0,SZ002007,华兰生物,-1.4343857765197754,-2.9949307441711426,-2.741420269012451,-1.453554630279541,-3.5324156284332275,-2.971494197845459,-1.4970123767852783,-4.310500621795654,-3.8531482219696045,-1.41981840133667,-4.606670141220093,-4.396820068359375
20170904.0,SZ002007,华兰生物,1.534581184387207,-1.0873019695281982,0.1944899559020996,1.8538594245910645,-1.5693962574005127,0.09347200393676758,1.7966508865356445,-1.7218410968780518,-0.27135610580444336,1.7852067947387695,-1.761871576309204,-0.4638254642486572
20170905.0,SZ002007,华兰生物,0.9752869606018066,-0.21881461143493652,0.17027854919433594,0.8821964263916016,-0.5544126033782959,-0.1489877700805664,1.4766573905944824,-0.41561126708984375,1.1618852615356445,2.3688435554504395,-0.44408440589904785,0.9892463684082031
20170906.0,SZ002007,华兰生物,1.3541221618652344,-0.07507801055908203,0.6372928619384766,1.2094736099243164,-0.49611330032348633,-0.1937568187713623,1.2812137603759766,-1.1168837547302246,-1.0346412658691406,1.2250065803527832,-4.961180686950684,-3.9653122425079346
20170907.0,SZ002007,华兰生物,0.18537044525146484,-2.120661735534668,-1.3337254524230957,0.14476776123046875,-2.8633713722229004,-1.8695414066314697,0.18810033798217773,-2.826780080795288,-1.4106035232543945,0.19148588180541992,-2.773362398147583,-1.7969071865081787
20170908.0,SZ002007,华兰生物,1.4618396759033203,-0.2804100513458252,0.2469778060913086,1.2952446937561035,-0.9444236755371094,-0.503230094909668,1.4406800270080566,-1.216137409210205,-0.22113919258117676,2.428889274597168,-1.1343717575073242,0.46607255935668945
20170911.0,SZ002007,华兰生物,0.24068355560302734,-1.2315750122070312,-0.6517529487609863,0.5498051643371582,-1.524662971496582,-0.619816780090332,0.37572383880615234,-2.578091621398926,-2.64015793800354,0.43441057205200195,-4.160338640213013,-3.5651326179504395
20170912.0,SZ002007,华兰生物,1.4129400253295898,-0.31960606575012207,0.7099628448486328,1.8294215202331543,-0.48689842224121094,0.8304119110107422,1.6817808151245117,-0.855177640914917,-0.16619563102722168,1.7553210258483887,-0.8098006248474121,0.9370803833007812
20170913.0,SZ002007,华兰生物,1.0418176651000977,0.06700754165649414,-0.22816061973571777,0.3653526306152344,-2.0562708377838135,-3.0129730701446533,0.4528045654296875,-4.664522409439087,-4.5674920082092285,0.3066897392272949,-4.93091344833374,-3.900742530822754
20170914.0,SZ002007,华兰生物,0.821387767791748,-1.2578845024108887,-0.1219630241394043,1.032698154449463,-1.4944970607757568,-0.11478066444396973,1.1574625968933105,-1.6187191009521484,-0.27292370796203613,1.0828971862792969,-2.4828732013702393,-2.393054962158203
20170915.0,SZ002007,华兰生物,0.08858442306518555,-1.9132435321807861,-0.427401065826416,1.1192083358764648,-1.9062221050262451,0.7670283317565918,1.8280625343322754,-1.6307830810546875,1.341402530670166,2.385222911834717,-1.4330923557281494,2.382183074951172
20170918.0,SZ002007,华兰生物,1.0952472686767578,-0.5967438220977783,0.2681255340576172,2.6987433433532715,-0.7532775402069092,2.1042704582214355,4.0901780128479,-0.4859805107116699,3.410458564758301,4.3820977210998535,-0.3014981746673584,1.5921592712402344
20170919.0,SZ002007,华兰生物,0.6317377090454102,-0.7301926612854004,0.07959604263305664,0.9180426597595215,-0.8784294128417969,0.10156631469726562,0.8236289024353027,-1.74483060836792,-1.553654670715332,0.8498430252075195,-3.182119131088257,-2.613753080368042
20170920.0,SZ002007,华兰生物,1.0613799095153809,-0.29143691062927246,0.3254055976867676,1.5036582946777344,-0.4833042621612549,0.6639361381530762,1.8439650535583496,-0.42250752449035645,1.0390758514404297,2.0093441009521484,-0.4365861415863037,0.21882057189941406
20170921.0,SZ002007,华兰生物,0.6431460380554199,-1.8840610980987549,-0.2220451831817627,1.4176607131958008,-1.9353151321411133,0.511932373046875,1.173388957977295,-2.027273178100586,-0.6042599678039551,1.3880729675292969,-1.9856572151184082,0.47299861907958984
20170922.0,SZ002007,华兰生物,1.2112975120544434,-0.9869098663330078,0.4062652587890625,1.846301555633545,-1.016855239868164,0.9909152984619141,2.006065845489502,-1.3306856155395508,0.43723583221435547,1.8873929977416992,-1.798313856124878,-1.7365217208862305
20170925.0,SZ002007,华兰生物,1.418912410736084,-0.5053400993347168,0.513768196105957,1.6316413879394531,-0.8707404136657715,0.3824949264526367,2.0470499992370605,-0.7233381271362305,1.23673677444458,2.996540069580078,-0.8234024047851562,0.8882880210876465
20170926.0,SZ002007,华兰生物,-1.0832726955413818,-2.6601791381835938,-1.7594993114471436,-0.5388259887695312,-2.6677191257476807,-0.9978413581848145,-0.24085640907287598,-3.0188918113708496,-1.4767825603485107,-0.2689838409423828,-3.4983396530151367,-3.2183408737182617
20170927.0,SZ002007,华兰生物,1.6250848770141602,-1.5136957168579102,-0.21303892135620117,1.7997026443481445,-2.3532509803771973,-0.6689846515655518,1.9104838371276855,-2.1938860416412354,0.08386373519897461,2.243649959564209,-2.331364154815674,-1.8654465675354004
20170928.0,SZ002007,华兰生物,0.14373064041137695,-0.0732719898223877,-0.1442551612854004,0.022137165069580078,-1.2640297412872314,-1.670539379119873,-0.15108585357666016,-3.1526386737823486,-3.8590848445892334,-0.11457204818725586,-6.627833843231201,-4.768604040145874
20170929.0,SZ002007,华兰生物,0.8044838905334473,-1.923835277557373,-0.2430260181427002,1.1163711547851562,-2.2325515747070312,-0.21915435791015625,1.1739373207092285,-2.224665880203247,-0.2894878387451172,1.105940341949463,-2.6250898838043213,-1.8358111381530762
20171009.0,SZ002007,华兰生物,0.7278561592102051,-1.005232334136963,0.17288923263549805,0.9991288185119629,-1.1617422103881836,0.10421276092529297,0.9294986724853516,-1.9044101238250732,-1.3685345649719238,0.9316921234130859,-3.6660313606262207,-2.7944564819335938
20171010.0,SZ002007,华兰生物,1.1044502258300781,-0.164794921875,0.46826601028442383,1.2503385543823242,-0.3907322883605957,0.3697037696838379,1.5652179718017578,-0.19574761390686035,1.1292815208435059,1.8035054206848145,-0.3505706787109375,0.3743767738342285
20171011.0,SZ002007,华兰生物,-0.8712053298950195,-2.0683646202087402,-1.985633373260498,-1.1783838272094727,-3.380054235458374,-3.485649824142456,-1.2354671955108643,-4.540526866912842,-4.4419050216674805,-1.2154579162597656,-7.320469617843628,-6.216645240783691
20171012.0,SZ002007,华兰生物,0.7363319396972656,-1.44425630569458,-0.6084680557250977,0.7656335830688477,-2.026289701461792,-0.9882569313049316,0.8968353271484375,-1.9189536571502686,-0.35419464111328125,1.8079757690429688,-2.028602361679077,-0.9262323379516602
20171013.0,SZ002007,华兰生物,0.3794431686401367,-2.3077785968780518,-0.684279203414917,0.9945869445800781,-2.6525139808654785,-0.23806095123291016,1.2949585914611816,-2.3691296577453613,0.17290115356445312,1.236402988433838,-2.4905920028686523,-0.7890760898590088
20171016.0,SZ002007,华兰生物,0.3682136535644531,-0.8969366550445557,-0.1004636287689209,0.229644775390625,-1.2246131896972656,-0.7848381996154785,0.3471851348876953,-1.6433000564575195,-1.2669503688812256,0.39349794387817383,-4.251599311828613,-3.4762024879455566
20171017.0,SZ002007,华兰生物,0.2879500389099121,-1.0632455348968506,-0.4075288772583008,0.4452228546142578,-1.2529373168945312,-0.5496680736541748,0.5724430084228516,-1.56937837600708,-0.9983181953430176,0.8361458778381348,-2.686518430709839,-2.3690760135650635
20171018.0,SZ002007,华兰生物,1.6794562339782715,-0.24009943008422852,0.8185744285583496,2.4144887924194336,-0.40793418884277344,1.289200782775879,2.7366995811462402,-0.2663850784301758,1.5018224716186523,2.7612686157226562,-0.5511462688446045,-0.07532238960266113
20171019.0,SZ002007,华兰生物,0.6751298904418945,-0.5309164524078369,-0.3796517848968506,0.8036375045776367,-1.2971162796020508,-1.0170161724090576,0.8195400238037109,-2.1689891815185547,-2.042675018310547,0.8046507835388184,-2.5583744049072266,-2.075713872909546
20171020.0,SZ002007,华兰生物,0.7408380508422852,-0.8026480674743652,0.05764961242675781,1.3085126876831055,-1.0670900344848633,0.41081905364990234,1.9210457801818848,-0.7238388061523438,1.4086604118347168,1.9391894340515137,-0.7839202880859375,0.5637884140014648
20171023.0,SZ002007,华兰生物,1.968693733215332,0.21120309829711914,1.0310173034667969,2.1647214889526367,-0.3605008125305176,0.3870248794555664,2.2774219512939453,-0.5560100078582764,0.5691766738891602,3.1662464141845703,-0.5054116249084473,2.182650566101074
20171024.0,SZ002007,华兰生物,1.1348843574523926,-0.14827251434326172,0.4408121109008789,1.2428760528564453,-0.4176914691925049,0.08387565612792969,1.3618826866149902,-0.6182968616485596,0.07545948028564453,2.8349995613098145,-0.6644070148468018,1.9418001174926758
20171025.0,SZ002007,华兰生物,0.6772637367248535,-0.21675825119018555,0.2742171287536621,0.8792281150817871,-0.3229975700378418,0.21846294403076172,1.2418866157531738,-0.17864108085632324,0.8997917175292969,1.7462849617004395,-0.2865433692932129,1.4936566352844238
20171026.0,SZ002007,华兰生物,1.9692778587341309,0.9805440902709961,1.5733957290649414,2.6649117469787598,1.0119199752807617,1.9451022148132324,3.0390143394470215,1.042783260345459,2.1277904510498047,3.8272738456726074,0.9034514427185059,2.9153943061828613
20171027.0,SZ002007,华兰生物,0.8267045021057129,-0.6663680076599121,0.0856161117553711,1.0932207107543945,-0.8821070194244385,0.0036001205444335938,1.1066079139709473,-0.8526444435119629,-0.000762939453125,1.2590408325195312,-0.9674310684204102,0.6110191345214844
20171030.0,SZ002007,华兰生物,-0.06515383720397949,-1.284801959991455,-1.1623144149780273,-0.10000467300415039,-1.8694281578063965,-1.6996920108795166,-0.034749507904052734,-2.1791279315948486,-1.6526639461517334,0.0668644905090332,-2.3974061012268066,-1.9242346286773682
20171031.0,SZ002007,华兰生物,2.169919013977051,1.0355234146118164,1.557612419128418,2.166450023651123,0.701594352722168,0.8472919464111328,2.3365020751953125,0.7910490036010742,1.6043663024902344,2.7558088302612305,0.6177425384521484,2.1692633628845215
20171101.0,SZ002007,华兰生物,0.9280562400817871,-0.5793392658233643,-0.12583136558532715,0.841677188873291,-1.2972712516784668,-0.9947657585144043,0.9987592697143555,-1.7499983310699463,-0.7059574127197266,1.1390209197998047,-1.97678804397583,-0.6461203098297119
20171102.0,SZ002007,华兰生物,1.7894744873046875,-0.7761001586914062,1.1339068412780762,2.336716651916504,-0.8571028709411621,1.2973308563232422,2.325427532196045,-1.497030258178711,-0.12254714965820312,2.4473071098327637,-3.398805856704712,-1.566779613494873
20171103.0,SZ002007,华兰生物,-0.04233121871948242,-0.8032143115997314,-0.7665693759918213,0.45311450958251953,-1.0483741760253906,-0.18494129180908203,1.508796215057373,-1.1211216449737549,1.203477382659912,3.279566764831543,-1.201796531677246,1.7329931259155273
20171106.0,SZ002007,华兰生物,0.15238523483276367,-1.5655040740966797,-0.5848288536071777,1.1340022087097168,-1.7246603965759277,0.5171418190002441,1.927947998046875,-1.8392443656921387,0.8938312530517578,3.020608425140381,-1.9889354705810547,1.8047094345092773
20171107.0,SZ002007,华兰生物,0.29567480087280273,-1.4830470085144043,-0.2593815326690674,1.121222972869873,-1.5626370906829834,0.57373046875,1.411604881286621,-1.6162872314453125,0.41817426681518555,1.710963249206543,-1.8639564514160156,1.4602303504943848
20171108.0,SZ002007,华兰生物,2.0690202713012695,-0.10117888450622559,0.7971286773681641,2.494359016418457,-0.6512165069580078,0.7119297981262207,3.0427098274230957,-0.6606817245483398,1.56935453414917,4.3334245681762695,-0.9873151779174805,0.9659051895141602
20171109.0,SZ002007,华兰生物,0.05866289138793945,-2.3935317993164062,-0.7530272006988525,0.9329438209533691,-2.518177032470703,0.20815134048461914,1.4825105667114258,-2.7485549449920654,0.060677528381347656,1.3529300689697266,-3.2886505126953125,-1.3590216636657715
20171110.0,SZ002007,华兰生物,1.7791271209716797,0.47322511672973633,1.0663151741027832,2.3673295974731445,0.2782583236694336,1.346743106842041,2.8063058853149414,0.10453462600708008,1.54038667678833,4.449152946472168,-0.17158985137939453,2.5986790657043457
20171113.0,SZ002007,华兰生物,1.753401756286621,-0.6974756717681885,0.7982730865478516,2.2737741470336914,-0.9747505187988281,0.9967446327209473,2.274787425994873,-1.037764549255371,0.6412267684936523,2.3062705993652344,-1.471877098083496,-0.020617246627807617
20171114.0,SZ002007,华兰生物,1.6835570335388184,-0.14505386352539062,0.7518410682678223,1.8474459648132324,-0.5888998508453369,0.39337873458862305,1.821911334991455,-0.8414804935455322,0.12146234512329102,2.763223648071289,-1.148998737335205,1.0212898254394531
20171115.0,SZ002007,华兰生物,-0.7197380065917969,-2.6093244552612305,-1.5928685665130615,-0.41353702545166016,-2.9016852378845215,-1.4264583587646484,-0.531613826751709,-3.604912757873535,-2.723550796508789,-0.32972097396850586,-4.090094566345215,-2.443283796310425
20171116.0,SZ002007,华兰生物,-0.7574915885925293,-2.501094341278076,-1.2120425701141357,-0.0044405460357666016,-2.457231283187866,-0.2151012420654297,0.4470705986022949,-2.4567902088165283,-0.150299072265625,1.4637947082519531,-2.477097511291504,2.0818233489990234
20171117.0,SZ002007,华兰生物,0.5800485610961914,-1.4603078365325928,-0.39752721786499023,1.4509916305541992,-1.7315208911895752,0.575864315032959,2.08432674407959,-1.7978787422180176,0.8935928344726562,2.2843003273010254,-1.877838373184204,0.17178058624267578
20171120.0,SZ002007,华兰生物,2.502286434173584,0.3078937530517578,1.7311334609985352,2.7734756469726562,-0.03586411476135254,1.405632495880127,2.9993176460266113,0.04044771194458008,1.866590976715088,3.6585330963134766,-0.20444393157958984,2.2543787956237793
20171121.0,SZ002007,华兰生物,2.7455806732177734,-0.3585517406463623,1.780998706817627,3.2781243324279785,-0.7072329521179199,1.695108413696289,3.599369525909424,-0.5099058151245117,2.178823947906494,4.354071617126465,-0.7072806358337402,3.102409839630127
20171122.0,SZ002007,华兰生物,0.07025003433227539,-0.6161272525787354,-0.5221724510192871,0.1127004623413086,-1.0208427906036377,-0.6839394569396973,1.3682365417480469,-1.0612845420837402,1.4312744140625,5.197286605834961,-1.0846316814422607,4.526913166046143
20171123.0,SZ002007,华兰生物,0.2840757369995117,-1.6519427299499512,-0.8956789970397949,1.222395896911621,-2.0277857780456543,0.25752782821655273,2.1914005279541016,-2.0598411560058594,1.0937094688415527,2.4559974670410156,-2.1917343139648438,-0.3783583641052246
20170203.0,SZ002008,大族激光,0.75225830078125,-2.24263072013855,-0.732886791229248,1.2682795524597168,-2.7773022651672363,-0.47139525413513184,1.444566249847412,-2.7378976345062256,-0.5883574485778809,1.3704299926757812,-4.543638229370117,-4.345601797103882
20170206.0,SZ002008,大族激光,-0.8063793182373047,-2.6051759719848633,-1.6821801662445068,-0.2998948097229004,-2.772796154022217,-1.4577627182006836,-0.4792511463165283,-2.4238884449005127,-2.170073986053467,-0.15331506729125977,-8.439278602600098,-7.930344343185425
20170207.0,SZ002008,大族激光,1.3957858085632324,-2.4036765098571777,-0.14990568161010742,1.8309354782104492,-3.2407045364379883,-0.5910992622375488,1.516270637512207,-3.92112135887146,-2.1046698093414307,1.9017934799194336,-4.157894849777222,-0.5527198314666748
20170208.0,SZ002008,大族激光,1.8205642700195312,-1.710069179534912,-0.25436878204345703,2.295660972595215,-2.6267528533935547,0.06123781204223633,3.107893466949463,-2.5065243244171143,1.3977527618408203,3.945028781890869,-2.2646546363830566,-0.02911686897277832
20170209.0,SZ002008,大族激光,0.76904296875,-3.026092052459717,-1.3944506645202637,0.966191291809082,-4.258018732070923,-2.103477716445923,0.7448434829711914,-4.6677470207214355,-2.881038188934326,0.9289264678955078,-6.448304653167725,-4.902076721191406
20170210.0,SZ002008,大族激光,1.0233044624328613,-1.5885710716247559,-0.1001894474029541,2.4715185165405273,-2.1407246589660645,1.5009284019470215,3.6718249320983887,-2.0075201988220215,2.3430585861206055,3.3254504203796387,-1.716470718383789,0.7860541343688965
20170213.0,SZ002008,大族激光,2.447378635406494,-0.08049607276916504,1.3482451438903809,3.1099915504455566,-0.5322396755218506,1.6245841979980469,3.977501392364502,-0.6202936172485352,2.7296900749206543,5.0551652908325195,-0.4441499710083008,3.5016655921936035
20170214.0,SZ002008,大族激光,1.0941505432128906,-1.309037208557129,0.10633468627929688,1.7087221145629883,-1.895815134048462,-0.24252533912658691,1.4220118522644043,-2.184784412384033,-1.8501818180084229,1.693868637084961,-8.528804779052734,-7.135498523712158
20170215.0,SZ002008,大族激光,2.7256369590759277,-0.19848942756652832,1.1004209518432617,2.799057960510254,-1.1381924152374268,0.21293163299560547,2.7870893478393555,-1.6631245613098145,-0.039768218994140625,2.815389633178711,-1.978600025177002,-0.5556762218475342
20170216.0,SZ002008,大族激光,-0.7366001605987549,-3.790980577468872,-2.8667330741882324,-0.4397928714752197,-4.924166202545166,-3.263920545578003,-0.6074786186218262,-5.356431007385254,-4.118293523788452,-0.6203532218933105,-7.148611545562744,-5.836445093154907
20170217.0,SZ002008,大族激光,-0.14101266860961914,-3.4222424030303955,-2.342677116394043,0.33156871795654297,-4.046392440795898,-1.9263625144958496,0.1300811767578125,-4.130566120147705,-2.3626387119293213,0.5632638931274414,-3.775620460510254,-1.5572547912597656
20170220.0,SZ002008,大族激光,3.231489658355713,-0.48522353172302246,1.3571977615356445,3.161156177520752,-1.7705142498016357,0.05030632019042969,2.997612953186035,-2.2890985012054443,-0.4088878631591797,3.1586050987243652,-3.8345515727996826,-2.1575748920440674
20170221.0,SZ002008,大族激光,2.640247344970703,0.9601473808288574,1.7768621444702148,3.12654972076416,0.6162047386169434,1.9478440284729004,3.408050537109375,0.4306197166442871,2.003037929534912,2.8826236724853516,-0.16041994094848633,0.5785584449768066
20170222.0,SZ002008,大族激光,-1.2285590171813965,-2.9453277587890625,-2.28804349899292,-0.7584810256958008,-3.157317638397217,-2.0514607429504395,-0.9092509746551514,-3.359001874923706,-2.4797141551971436,-0.6359994411468506,-6.301712989807129,-4.801833629608154
20170223.0,SZ002008,大族激光,1.7819881439208984,-0.5120933055877686,0.3391265869140625,1.9453167915344238,-1.1532247066497803,0.31425952911376953,2.2719860076904297,-1.0365486145019531,1.0782361030578613,2.2680282592773438,-0.9275436401367188,-0.1719653606414795
20170224.0,SZ002008,大族激光,1.9333243370056152,0.1623988151550293,1.2250900268554688,1.8914580345153809,-0.4356265068054199,0.17915964126586914,1.6658663749694824,-0.8670926094055176,-0.37949085235595703,1.8932104110717773,-3.681659698486328,-1.7391741275787354
20170227.0,SZ002008,大族激光,1.5367984771728516,-0.7669806480407715,0.23289918899536133,1.4724254608154297,-1.3673901557922363,-0.5179226398468018,1.2336373329162598,-1.683586835861206,-0.9777426719665527,1.2140989303588867,-3.2974421977996826,-2.456110715866089
