序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
186,SZ000002,万  科Ａ,20031016,6,5.88,6,5.85,1986513,SZ399001,深证成指,3153.471,3107.152,3157.973,3100.358,95939994
187,SZ000002,万  科Ａ,20031017,5.9,5.9,5.96,5.86,1199064,SZ399001,深证成指,3103.79,3116.714,3135.616,3096.732,77210056
188,SZ000002,万  科Ａ,20031020,5.88,5.91,5.93,5.86,923373,SZ399001,深证成指,3114.543,3116.127,3127.226,3103.57,77615986
189,SZ000002,万  科Ａ,20031021,5.9,5.97,6,5.87,1178458,SZ399001,深证成指,3117.217,3128.176,3134.055,3101.819,96986558
190,SZ000002,万  科Ａ,20031022,6,6.17,6.21,5.96,7852292,SZ399001,深证成指,3132.876,3215.82,3224.754,3132.876,235746752
191,SZ000002,万  科Ａ,20031023,6.2,6.08,6.23,6.07,4008900,SZ399001,深证成指,3216.298,3187.064,3236.713,3183.847,139988164
192,SZ000002,万  科Ａ,20031024,6.07,6.06,6.1,6,2662401,SZ399001,深证成指,3183.143,3185.538,3199.976,3160.03,133815107
193,SZ000002,万  科Ａ,20031028,6.02,6.02,6.06,5.96,3262771,SZ399001,深证成指,3168.171,3194.71,3202.78,3156.774,170959156
194,SZ000002,万  科Ａ,20031029,6.01,6.08,6.1,5.96,4775141,SZ399001,深证成指,3198.34,3193.175,3217.609,3150.658,213915984
195,SZ000002,万  科Ａ,20031030,6.08,6,6.08,5.98,2473556,SZ399001,深证成指,3190.944,3163.024,3190.944,3146.434,120573364
196,SZ000002,万  科Ａ,20031031,5.99,5.94,6.03,5.9,3471299,SZ399001,深证成指,3156.974,3167.339,3206.376,3139.731,147251758
197,SZ000002,万  科Ａ,20031103,5.89,6.06,6.07,5.86,3224627,SZ399001,深证成指,3161.527,3237.062,3246.233,3156.128,206702191
198,SZ000002,万  科Ａ,20031104,6.05,6.23,6.33,6.01,10335874,SZ399001,深证成指,3242.56,3296.53,3379.104,3242.56,474979166
199,SZ000002,万  科Ａ,20031105,6.23,6.14,6.25,6.12,4309262,SZ399001,深证成指,3297.367,3287.601,3323.058,3271.997,259622981
200,SZ000002,万  科Ａ,20031106,6.13,6.08,6.15,6.04,3441444,SZ399001,深证成指,3288.864,3271.652,3297.831,3238.083,272190547
201,SZ000002,万  科Ａ,20031107,6.05,5.95,6.06,5.85,4359986,SZ399001,深证成指,3263.819,3214.385,3269.836,3192.523,252527858
202,SZ000002,万  科Ａ,20031110,5.95,5.95,5.99,5.89,1450787,SZ399001,深证成指,3203.766,3216.625,3224.675,3160.114,154125329
203,SZ000002,万  科Ａ,20031111,5.93,5.96,6,5.9,1568357,SZ399001,深证成指,3213.336,3227.578,3239.767,3183.834,159148497
204,SZ000002,万  科Ａ,20031112,5.97,5.89,5.98,5.88,1350331,SZ399001,深证成指,3221.762,3182.267,3221.762,3174.978,133783968
205,SZ000002,万  科Ａ,20031113,5.9,5.8,5.92,5.79,3872609,SZ399001,深证成指,3173.312,3183.623,3205.68,3164.967,136279423
206,SZ000002,万  科Ａ,20031114,5.8,5.81,5.85,5.72,4691522,SZ399001,深证成指,3183.692,3190.528,3198.925,3160.787,120723046
207,SZ000002,万  科Ａ,20031117,5.81,5.81,5.88,5.76,1766166,SZ399001,深证成指,3190.548,3172.306,3198.503,3169.272,88691644
208,SZ000002,万  科Ａ,20031118,5.81,5.79,5.85,5.75,2032717,SZ399001,深证成指,3171.524,3110.674,3171.524,3107.695,118985528
209,SZ000002,万  科Ａ,20031119,5.79,5.82,5.83,5.74,2426122,SZ399001,深证成指,3102.459,3147.896,3164.325,3097.493,122761482
210,SZ000002,万  科Ａ,20031120,5.8,5.9,6,5.79,5849472,SZ399001,深证成指,3146.501,3231.931,3235.687,3144.709,203020180
211,SZ000002,万  科Ａ,20031121,5.9,5.87,6.05,5.85,3833652,SZ399001,深证成指,3231.177,3188.5,3271.131,3177.522,254270053
212,SZ000002,万  科Ａ,20031124,5.87,6.01,6.04,5.81,5246164,SZ399001,深证成指,3189.595,3275.479,3275.589,3188.049,257877235
213,SZ000002,万  科Ａ,20031125,6.03,6.05,6.18,5.99,10312437,SZ399001,深证成指,3285.354,3278.77,3314.979,3266.71,296052407
214,SZ000002,万  科Ａ,20031126,6.07,6,6.1,5.96,4357785,SZ399001,深证成指,3273.074,3289.435,3290.426,3259.13,245581440
215,SZ000002,万  科Ａ,20031127,5.99,5.87,6.02,5.86,4074188,SZ399001,深证成指,3292.355,3237.401,3300.723,3233.687,227333114
216,SZ000002,万  科Ａ,20031128,5.9,5.91,5.95,5.87,1554413,SZ399001,深证成指,3241.43,3267.939,3274.626,3234.004,152695437
217,SZ000002,万  科Ａ,20031201,5.91,6.05,6.13,5.89,6020333,SZ399001,深证成指,3274.838,3343.73,3344.657,3274.838,262792159
218,SZ000002,万  科Ａ,20031202,6.06,5.99,6.1,5.98,4669163,SZ399001,深证成指,3356.633,3336.349,3364.587,3332.38,226273980
219,SZ000002,万  科Ａ,20031203,6.01,6,6.03,5.91,5604600,SZ399001,深证成指,3335.398,3357.635,3381.605,3311.239,313596009
220,SZ000002,万  科Ａ,20031204,6,6.12,6.12,5.94,8732040,SZ399001,深证成指,3356.291,3370.519,3381.774,3347.927,258883564
221,SZ000002,万  科Ａ,20031205,6.15,6.02,6.16,6.01,6210913,SZ399001,深证成指,3372.833,3353.175,3377.675,3335.183,240675537
222,SZ000002,万  科Ａ,20031208,6.01,6,6.09,5.97,3807811,SZ399001,深证成指,3354.158,3320.757,3375.5,3315.372,175027964
223,SZ000002,万  科Ａ,20031209,6,6.05,6.06,5.97,2447273,SZ399001,深证成指,3318.623,3335.991,3337.212,3302.001,126831207
224,SZ000002,万  科Ａ,20031210,6.03,6.06,6.08,6,3825102,SZ399001,深证成指,3341.877,3368.358,3369.42,3337.12,198683653
225,SZ000002,万  科Ａ,20031211,6.07,6.13,6.23,6.04,11955129,SZ399001,深证成指,3377.428,3365.711,3380.513,3349.758,187041203
226,SZ000002,万  科Ａ,20031212,6.13,6.11,6.14,6.08,3433923,SZ399001,深证成指,3363.056,3359.931,3370.416,3342.173,147230400
227,SZ000002,万  科Ａ,20031215,6.12,6.15,6.17,6.06,4642493,SZ399001,深证成指,3360.217,3367.938,3377.031,3351.794,148331421
228,SZ000002,万  科Ａ,20031216,6.13,6.05,6.13,6.01,4673824,SZ399001,深证成指,3364.225,3357.422,3364.225,3308.889,171002444
229,SZ000002,万  科Ａ,20031217,6.05,5.99,6.1,5.97,5492440,SZ399001,深证成指,3350.48,3333.71,3394.901,3332.019,211838728
230,SZ000002,万  科Ａ,20031218,5.95,5.91,6.05,5.88,5765202,SZ399001,深证成指,3327.845,3359.434,3360.792,3322.769,208370732
231,SZ000002,万  科Ａ,20031219,5.91,6,6.08,5.87,12518107,SZ399001,深证成指,3362.738,3347.019,3385.488,3320.058,361577433
232,SZ000002,万  科Ａ,20031222,6,6.1,6.1,5.79,14102055,SZ399001,深证成指,3350.863,3438.599,3440.421,3341.197,464227242
233,SZ000002,万  科Ａ,20031223,6.1,6.3,6.37,6.04,26753777,SZ399001,深证成指,3445.545,3470.627,3482.012,3426.371,324434819
234,SZ000002,万  科Ａ,20031224,6.3,6.46,6.53,6.3,23516277,SZ399001,深证成指,3477.29,3530.67,3533.413,3476.436,331597332
235,SZ000002,万  科Ａ,20031225,6.47,6.54,6.7,6.47,21499697,SZ399001,深证成指,3535.641,3506.783,3557.885,3496.977,275812583
236,SZ000002,万  科Ａ,20031226,6.59,6.53,6.6,6.45,11566508,SZ399001,深证成指,3513.921,3505.556,3515,3477.56,219399694
237,SZ000002,万  科Ａ,20031229,6.5,6.42,6.6,6.4,8497755,SZ399001,深证成指,3487.689,3478.211,3503.302,3465.76,204530331
238,SZ000002,万  科Ａ,20031230,6.4,6.45,6.52,6.4,4737817,SZ399001,深证成指,3476.702,3509.702,3515.51,3476.315,207415821
239,SZ000002,万  科Ａ,20031231,6.46,6.54,6.68,6.45,17288360,SZ399001,深证成指,3514.494,3479.796,3521.216,3468.218,228564379
240,SZ000002,万  科Ａ,20040102,6.5,6.87,6.95,6.47,21906873,SZ399001,深证成指,3473.35,3501.867,3529.115,3471.734,197582137
241,SZ000002,万  科Ａ,20040105,6.9,7.31,7.36,6.89,49575858,SZ399001,深证成指,3499.809,3623.03,3627.064,3499.809,429520532
242,SZ000002,万  科Ａ,20040106,7.31,7.38,7.48,7.23,31215840,SZ399001,深证成指,3630.324,3672.279,3674.103,3628.258,419816966
243,SZ000002,万  科Ａ,20040107,7.38,7.5,7.63,7.27,28358562,SZ399001,深证成指,3673.063,3725.909,3751.271,3657.012,476952304
244,SZ000002,万  科Ａ,20040108,7.48,7.51,7.65,7.46,24140650,SZ399001,深证成指,3728.528,3764.458,3778.619,3707.226,356323029
245,SZ000002,万  科Ａ,20040109,7.5,7.21,7.57,7.2,33410328,SZ399001,深证成指,3767.179,3696.418,3804.303,3693.046,421344345
246,SZ000002,万  科Ａ,20040112,7.18,7.52,7.54,7.15,15687992,SZ399001,深证成指,3689.518,3765.57,3766.26,3679.952,288321479
247,SZ000002,万  科Ａ,20040113,7.55,7.38,7.6,7.35,18410372,SZ399001,深证成指,3774.008,3748.019,3803.755,3717.296,322100598
248,SZ000002,万  科Ａ,20040114,7.37,7.52,7.59,7.28,19027235,SZ399001,深证成指,3745.75,3712.324,3748.696,3685.866,262867556
249,SZ000002,万  科Ａ,20040115,7.52,7.8,8.03,7.5,35747829,SZ399001,深证成指,3716.665,3706.614,3748.673,3698.644,272941789
250,SZ000002,万  科Ａ,20040116,7.89,7.94,8.09,7.75,23292775,SZ399001,深证成指,3710.058,3729.344,3742.093,3694.106,321523233
251,SZ000002,万  科Ａ,20040129,7.97,8.19,8.31,7.96,21461455,SZ399001,深证成指,3733.467,3816.884,3820.651,3732.456,290199495
252,SZ000002,万  科Ａ,20040130,8.22,7.85,8.23,7.84,22754088,SZ399001,深证成指,3824.855,3716.869,3825.528,3711.925,317349291
253,SZ000002,万  科Ａ,20040202,8.13,7.81,8.27,7.8,25107392,SZ399001,深证成指,3803.685,3774.881,3842.972,3711.331,438698177
254,SZ000002,万  科Ａ,20040203,7.82,7.97,7.99,7.74,11448174,SZ399001,深证成指,3775.043,3797.989,3798.256,3744.807,269119705
255,SZ000002,万  科Ａ,20040204,8,8.2,8.29,7.99,24582807,SZ399001,深证成指,3805.109,3866.895,3866.895,3805.109,433827040
256,SZ000002,万  科Ａ,20040205,8.19,8.04,8.2,7.95,16188001,SZ399001,深证成指,3870.185,3844.548,3878.302,3822.882,373060931
257,SZ000002,万  科Ａ,20040206,8,7.88,8.01,7.8,16261912,SZ399001,深证成指,3841.897,3822.195,3886.419,3790.176,462621346
258,SZ000002,万  科Ａ,20040209,7.88,8.05,8.21,7.87,20212003,SZ399001,深证成指,3821.521,3899.511,3899.511,3821.521,400855809
259,SZ000002,万  科Ａ,20040210,8.05,8.38,8.67,8.05,52427043,SZ399001,深证成指,3910.046,3892.225,3932.824,3875.1,453486779
260,SZ000002,万  科Ａ,20040211,8.33,8.27,8.34,8.1,22321633,SZ399001,深证成指,3896.359,3876.082,3898.829,3830.706,404026571
261,SZ000002,万  科Ａ,20040212,8.27,8.27,8.38,8.1,15295577,SZ399001,深证成指,3879.7,3850.033,3904.997,3842.189,373148157
262,SZ000002,万  科Ａ,20040213,8.24,8.38,8.62,8.16,28876521,SZ399001,深证成指,3847.419,3842.034,3878.029,3823.441,300191139
263,SZ000002,万  科Ａ,20040216,8.4,8.68,8.7,8.4,22963538,SZ399001,深证成指,3851.914,3924.059,3924.22,3851.914,273244979
264,SZ000002,万  科Ａ,20040217,8.7,8.58,8.75,8.55,18990919,SZ399001,深证成指,3933.078,3940.193,3958.569,3918.562,328486627
265,SZ000002,万  科Ａ,20040218,8.58,8.57,8.66,8.5,15688828,SZ399001,深证成指,3942.844,3984.698,3995.169,3929.519,473703424
266,SZ000002,万  科Ａ,20040219,8.55,8.4,8.66,8.35,17168172,SZ399001,深证成指,3990.443,3966.422,4005.383,3951.82,332176410
267,SZ000002,万  科Ａ,20040220,8.4,8.42,8.5,8.25,12310762,SZ399001,深证成指,3967.601,3986.664,3986.787,3932.474,363550622
268,SZ000002,万  科Ａ,20040223,8.4,8.07,8.46,8.01,24672844,SZ399001,深证成指,3994.709,3898.536,4007.508,3896.471,421607222
269,SZ000002,万  科Ａ,20040224,8.03,8.12,8.12,7.99,17392783,SZ399001,深证成指,3888.504,3896.663,3899.779,3825.416,351090134
270,SZ000002,万  科Ａ,20040225,8.13,8.01,8.24,7.92,12880709,SZ399001,深证成指,3908.668,3833.048,3949.211,3821.499,345494114
271,SZ000002,万  科Ａ,20040226,8,8.03,8.07,7.95,12238167,SZ399001,深证成指,3823.66,3892.959,3893.608,3810.323,353943872
272,SZ000002,万  科Ａ,20040227,8.03,8.16,8.19,8.03,9447895,SZ399001,深证成指,3902.754,3919.918,3930.645,3893.435,314603089
273,SZ000002,万  科Ａ,20040301,8.18,8.4,8.51,8.15,19205434,SZ399001,深证成指,3925.772,3967.703,3968.74,3897.062,332696696
274,SZ000002,万  科Ａ,20040302,8.4,8.25,8.51,8.21,14050749,SZ399001,深证成指,3975.855,3933.791,3981.418,3921.869,313647789
275,SZ000002,万  科Ａ,20040303,8.25,8.11,8.32,8.1,8775719,SZ399001,深证成指,3931.062,3897.855,3960.872,3880.714,254142998
276,SZ000002,万  科Ａ,20040304,8.1,8.16,8.19,8.02,9514591,SZ399001,深证成指,3892.99,3934.485,3934.966,3870.874,214617415
277,SZ000002,万  科Ａ,20040305,8.15,8.18,8.24,8.08,6832166,SZ399001,深证成指,3941.509,3908.559,3944.177,3903.378,197980467
278,SZ000002,万  科Ａ,20040308,8.21,7.98,8.22,7.97,8462228,SZ399001,深证成指,3905.651,3827.852,3918.435,3820.495,195498339
279,SZ000002,万  科Ａ,20040309,8.15,8.1,8.28,8,16835886,SZ399001,深证成指,3824.416,3822.167,3876.094,3818.415,202880600
280,SZ000002,万  科Ａ,20040310,8.1,8.19,8.21,8.04,10852891,SZ399001,深证成指,3826.259,3902.79,3902.79,3826.259,200714808
281,SZ000002,万  科Ａ,20040311,8.2,8.38,8.41,8.18,19691113,SZ399001,深证成指,3910.423,3952.785,3962.49,3895.334,294417485
282,SZ000002,万  科Ａ,20040312,8.38,8.39,8.4,8.23,10311645,SZ399001,深证成指,3954.562,3948.436,3955.623,3909.071,211099548
283,SZ000002,万  科Ａ,20040315,8.39,8.5,8.56,8.36,24241534,SZ399001,深证成指,3954.417,4050.48,4061.149,3954.417,410721086
284,SZ000002,万  科Ａ,20040316,8.52,8.49,8.58,8.39,12968266,SZ399001,深证成指,4059.917,4061.164,4073.149,4027.163,303761884
285,SZ000002,万  科Ａ,20040317,8.49,8.5,8.55,8.42,12140987,SZ399001,深证成指,4065.313,4078.355,4096.996,4040.378,291076434
286,SZ000002,万  科Ａ,20040318,8.5,8.3,8.5,8.27,12328512,SZ399001,深证成指,4079.736,3999.698,4093.154,3994.281,293065580
287,SZ000002,万  科Ａ,20040319,8.3,8.39,8.41,8.2,9173521,SZ399001,深证成指,3997.755,4058.956,4060.257,3993.6,238942601
288,SZ000002,万  科Ａ,20040322,8.3,8.45,8.58,8.28,14610788,SZ399001,深证成指,4072.398,4072.217,4095.522,4052.64,325785153
289,SZ000002,万  科Ａ,20040323,8.45,8.48,8.55,8.31,12848867,SZ399001,深证成指,4070.757,4027.232,4070.757,4008.538,258121438
290,SZ000002,万  科Ａ,20040324,8.44,8.76,8.76,8.42,37029020,SZ399001,深证成指,4027.379,4030.786,4050.243,4007.78,231369852
291,SZ000002,万  科Ａ,20040325,8.75,8.7,8.82,8.6,13684955,SZ399001,深证成指,4025.726,4043.805,4054.891,4015.783,184441194
292,SZ000002,万  科Ａ,20040326,8.7,8.89,8.95,8.65,14419456,SZ399001,深证成指,4048.217,4061.53,4069.311,4019.555,226510543
293,SZ000002,万  科Ａ,20040329,8.89,8.84,9.09,8.78,18856316,SZ399001,深证成指,4057.724,4008.083,4071.26,4006.258,238491635
294,SZ000002,万  科Ａ,20040330,8.78,8.77,8.86,8.69,8908666,SZ399001,深证成指,4007.254,4009.135,4023.304,3978.799,174296043
295,SZ000002,万  科Ａ,20040331,8.8,8.83,9.05,8.72,12820278,SZ399001,深证成指,4018.826,4060.143,4061.668,4007.995,223673782
296,SZ000002,万  科Ａ,20040401,8.99,8.91,8.99,8.78,7180139,SZ399001,深证成指,4067.503,4092.686,4098.386,4051.21,227888008
297,SZ000002,万  科Ａ,20040402,9.08,9.35,9.7,9.02,44116851,SZ399001,深证成指,4102.349,4132.545,4141.17,4088.419,301122092
298,SZ000002,万  科Ａ,20040405,9.38,9.48,9.55,9.32,22083345,SZ399001,深证成指,4143.239,4126.696,4150.664,4103.345,311431204
299,SZ000002,万  科Ａ,20040406,9.48,9.49,9.53,9.3,12899526,SZ399001,深证成指,4128.28,4157.819,4159.394,4093.767,263221671
300,SZ000002,万  科Ａ,20040407,9.5,9.45,9.52,9.36,9334757,SZ399001,深证成指,4161.716,4170.278,4187.23,4146.445,268563034
301,SZ000002,万  科Ａ,20040408,9.43,9.25,9.43,9.23,11815087,SZ399001,深证成指,4169.653,4147.815,4169.653,4134.536,271274914
302,SZ000002,万  科Ａ,20040409,9.22,8.94,9.25,8.9,18564694,SZ399001,深证成指,4148.351,4051.96,4161.907,4043.402,313364630
303,SZ000002,万  科Ａ,20040412,8.89,9.01,9.13,8.7,18024629,SZ399001,深证成指,4034.331,4047.274,4070.177,3996.7,233322328
304,SZ000002,万  科Ａ,20040413,9.02,8.82,9.02,8.8,9207155,SZ399001,深证成指,4049.377,3995.647,4068.819,3987.657,245403853
305,SZ000002,万  科Ａ,20040414,8.81,8.59,8.85,8.48,14128949,SZ399001,深证成指,3992.667,3922.584,3995.343,3887.656,234229911
306,SZ000002,万  科Ａ,20040416,8.57,8.86,8.9,8.44,15925567,SZ399001,深证成指,3904.794,3941.071,3947.59,3852.211,262142637
307,SZ000002,万  科Ａ,20040419,8.81,8.57,8.82,8.51,10602911,SZ399001,深证成指,3952.068,3898.281,3958.297,3884.69,179517490
308,SZ000002,万  科Ａ,20040420,8.57,8.6,8.73,8.5,7305289,SZ399001,深证成指,3896.144,3854.475,3903.343,3850.875,178846201
309,SZ000002,万  科Ａ,20040421,8.65,8.52,8.71,8.48,7241702,SZ399001,深证成指,3855.677,3819.884,3871.311,3802.255,181993133
310,SZ000002,万  科Ａ,20040422,8.52,8.58,8.65,8.48,7812726,SZ399001,深证成指,3817.584,3827.854,3836.498,3792.856,151440329
311,SZ000002,万  科Ａ,20040423,8.58,8.53,8.65,8.49,6200695,SZ399001,深证成指,3828.015,3782.706,3828.015,3777.536,142430402
312,SZ000002,万  科Ａ,20040426,8.51,8.63,8.64,8.48,6235374,SZ399001,深证成指,3770.569,3770.247,3801.018,3744.505,149450182
313,SZ000002,万  科Ａ,20040427,8.63,8.78,8.88,8.6,14317967,SZ399001,深证成指,3772.747,3754.593,3790.464,3745.841,190839393
314,SZ000002,万  科Ａ,20040428,8.73,8.01,8.73,8,31000005,SZ399001,深证成指,3744.206,3702.798,3744.206,3680.67,206874726
315,SZ000002,万  科Ａ,20040429,7.89,7.51,7.96,7.45,29835278,SZ399001,深证成指,3699.53,3600.045,3720.078,3596.349,209309907
316,SZ000002,万  科Ａ,20040430,7.5,7.69,7.75,7.47,11966679,SZ399001,深证成指,3600.11,3613.169,3648.694,3573.008,209805829
317,SZ000002,万  科Ａ,20040510,7.67,7.37,7.69,7.3,8009530,SZ399001,深证成指,3626.312,3476.986,3636.943,3474.015,151309907
318,SZ000002,万  科Ａ,20040511,7.36,7.49,7.56,7.31,5525917,SZ399001,深证成指,3469.849,3492.969,3521.921,3447.507,128002211
319,SZ000002,万  科Ａ,20040512,7.5,7.7,7.75,7.49,5564302,SZ399001,深证成指,3503.526,3596.384,3596.71,3499.25,141218205
320,SZ000002,万  科Ａ,20040513,7.7,7.64,7.71,7.58,4659396,SZ399001,深证成指,3601.376,3575.908,3604.429,3559.464,94234181
321,SZ000002,万  科Ａ,20040514,7.7,7.6,7.73,7.55,4824644,SZ399001,深证成指,3580.859,3489.902,3581.617,3481.15,111656379
322,SZ000002,万  科Ａ,20040517,7.55,7.59,7.75,7.54,6265019,SZ399001,深证成指,3477.356,3460.2,3508.369,3455.815,104511112
323,SZ000002,万  科Ａ,20040518,7.65,7.61,7.65,7.42,6405329,SZ399001,深证成指,3459.983,3487.116,3492.167,3406.914,152445639
324,SZ000002,万  科Ａ,20040519,7.63,7.73,7.82,7.58,8691411,SZ399001,深证成指,3500.7,3503.297,3534.786,3476.344,145082124
325,SZ000002,万  科Ａ,20040520,7.73,7.59,7.86,7.56,10772657,SZ399001,深证成指,3506.279,3475.288,3531.467,3465.515,91529003
326,SZ000002,万  科Ａ,20040521,7.57,7.66,7.69,7.55,4818284,SZ399001,深证成指,3479.153,3514.217,3514.217,3479.153,87596830
327,SZ000002,万  科Ａ,20040524,7.7,7.64,7.75,7.63,4435708,SZ399001,深证成指,3522.259,3499.85,3529.282,3490.312,86251222
328,SZ000002,万  科Ａ,20040525,7.65,7.32,7.7,7.3,14878878,SZ399001,深证成指,3503.697,3436.694,3507.486,3434.1,127628629
329,SZ000002,万  科Ａ,20040526,4.81,4.94,4.94,4.8,8163753,SZ399001,深证成指,3433.961,3469.198,3475.6,3426.422,87386809
330,SZ000002,万  科Ａ,20040527,4.95,5.09,5.11,4.9,13116035,SZ399001,深证成指,3474.82,3561.861,3567.963,3457.635,172302464
331,SZ000002,万  科Ａ,20040528,5.09,5.03,5.09,5,6508725,SZ399001,深证成指,3570.584,3548.69,3570.634,3539.655,97725833
332,SZ000002,万  科Ａ,20040531,5.05,5.05,5.09,5.02,4131511,SZ399001,深证成指,3546.756,3577.648,3587.215,3539.817,85549882
333,SZ000002,万  科Ａ,20040601,5.06,5.1,5.12,5.05,8546094,SZ399001,深证成指,3582.472,3632.457,3635.736,3570.176,156114729
334,SZ000002,万  科Ａ,20040602,5.1,5.03,5.13,4.98,9110328,SZ399001,深证成指,3636.969,3597.304,3641.024,3591.261,156729819
335,SZ000002,万  科Ａ,20040603,5.02,4.96,5.02,4.95,4340512,SZ399001,深证成指,3595.454,3533.872,3595.454,3521.228,131578196
336,SZ000002,万  科Ａ,20040604,4.96,4.99,5.01,4.93,3796551,SZ399001,深证成指,3529.167,3522.89,3546.343,3515.627,93088929
337,SZ000002,万  科Ａ,20040607,4.99,4.95,5,4.92,4738269,SZ399001,深证成指,3523.408,3479.412,3523.408,3463.476,111007184
338,SZ000002,万  科Ａ,20040608,4.95,4.96,4.98,4.91,6299638,SZ399001,深证成指,3479.898,3440.723,3490.021,3436.415,104606354
339,SZ000002,万  科Ａ,20040609,4.96,4.86,4.96,4.83,8323509,SZ399001,深证成指,3434.733,3387.166,3440.063,3377.495,136902089
340,SZ000002,万  科Ａ,20040610,4.86,4.88,4.9,4.82,4206248,SZ399001,深证成指,3380.094,3401.377,3429.73,3365.236,134961965
341,SZ000002,万  科Ａ,20040611,4.88,4.89,5.01,4.87,9150939,SZ399001,深证成指,3410.485,3381.691,3466.068,3378.73,145720386
342,SZ000002,万  科Ａ,20040614,4.85,4.83,4.9,4.78,6223033,SZ399001,深证成指,3378.065,3302.525,3378.065,3284.079,129889665
343,SZ000002,万  科Ａ,20040615,4.85,4.92,4.94,4.79,3851787,SZ399001,深证成指,3300.76,3366.329,3381.383,3297.189,106093322
344,SZ000002,万  科Ａ,20040616,4.97,4.91,4.99,4.9,5465411,SZ399001,深证成指,3375.848,3396.886,3429.682,3353.697,164511190
345,SZ000002,万  科Ａ,20040617,4.92,4.7,4.95,4.65,7275452,SZ399001,深证成指,3399.365,3306.041,3401.918,3302.035,124094754
346,SZ000002,万  科Ａ,20040618,4.7,4.58,4.73,4.5,11701168,SZ399001,深证成指,3303.527,3263.703,3305.867,3223.208,184023427
347,SZ000002,万  科Ａ,20040621,4.58,4.64,4.65,4.56,2099212,SZ399001,深证成指,3255.618,3290.958,3293.249,3244.241,79162959
348,SZ000002,万  科Ａ,20040622,4.66,4.77,4.8,4.58,7060396,SZ399001,深证成指,3300.601,3326.516,3333.394,3276.978,114616305
