序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
181,SZ000031,深宝恒Ａ,20031009,7.85,7.85,8.01,7.85,937488,SZ399001,深证成指,3086.259,3089.903,3109.37,3082.878,63724497
182,SZ000031,深宝恒Ａ,20031010,7.85,8.15,8.16,7.85,1864694,SZ399001,深证成指,3090.956,3199.562,3207.866,3086.759,187608911
183,SZ000031,深宝恒Ａ,20031013,8.18,8.11,8.21,8.08,1075273,SZ399001,深证成指,3206.656,3181.502,3227.086,3176.391,130280073
184,SZ000031,深宝恒Ａ,20031014,8.2,7.95,8.2,7.9,1127300,SZ399001,深证成指,3182.715,3171.469,3191.382,3151.757,106816027
185,SZ000031,深宝恒Ａ,20031015,7.95,8.24,8.66,7.92,4392453,SZ399001,深证成指,3171.263,3154.678,3231.963,3148.369,123820617
186,SZ000031,深宝恒Ａ,20031016,8.25,8.11,8.26,8.05,1837558,SZ399001,深证成指,3153.471,3107.152,3157.973,3100.358,95939994
187,SZ000031,深宝恒Ａ,20031017,8.11,8.1,8.18,8.05,725897,SZ399001,深证成指,3103.79,3116.714,3135.616,3096.732,77210056
188,SZ000031,深宝恒Ａ,20031020,8.07,7.92,8.1,7.86,1103430,SZ399001,深证成指,3114.543,3116.127,3127.226,3103.57,77615986
189,SZ000031,深宝恒Ａ,20031021,7.9,8.11,8.23,7.9,1402466,SZ399001,深证成指,3117.217,3128.176,3134.055,3101.819,96986558
190,SZ000031,深宝恒Ａ,20031022,8.09,8.31,8.44,8.07,2801841,SZ399001,深证成指,3132.876,3215.82,3224.754,3132.876,235746752
191,SZ000031,深宝恒Ａ,20031023,8.31,8.21,8.42,8.18,1725333,SZ399001,深证成指,3216.298,3187.064,3236.713,3183.847,139988164
192,SZ000031,深宝恒Ａ,20031024,8.16,8.28,8.38,8.16,1624288,SZ399001,深证成指,3183.143,3185.538,3199.976,3160.03,133815107
193,SZ000031,深宝恒Ａ,20031027,8.28,8.14,8.34,8.08,1169484,SZ399001,深证成指,3185.615,3174.511,3192.293,3153.157,134512000
194,SZ000031,深宝恒Ａ,20031028,8.1,8.12,8.27,7.86,1430870,SZ399001,深证成指,3168.171,3194.71,3202.78,3156.774,170959156
195,SZ000031,深宝恒Ａ,20031029,8.02,7.99,8.25,7.88,1741546,SZ399001,深证成指,3198.34,3193.175,3217.609,3150.658,213915984
196,SZ000031,深宝恒Ａ,20031030,8,7.88,8.05,7.87,1194100,SZ399001,深证成指,3190.944,3163.024,3190.944,3146.434,120573364
197,SZ000031,深宝恒Ａ,20031031,7.86,7.8,8.03,7.75,1518465,SZ399001,深证成指,3156.974,3167.339,3206.376,3139.731,147251758
198,SZ000031,深宝恒Ａ,20031103,7.75,7.85,7.98,7.75,953395,SZ399001,深证成指,3161.527,3237.062,3246.233,3156.128,206702191
199,SZ000031,深宝恒Ａ,20031104,7.9,7.99,8.12,7.85,2403435,SZ399001,深证成指,3242.56,3296.53,3379.104,3242.56,474979166
200,SZ000031,深宝恒Ａ,20031105,8,8.07,8.29,8,1905533,SZ399001,深证成指,3297.367,3287.601,3323.058,3271.997,259622981
201,SZ000031,深宝恒Ａ,20031106,8.1,7.87,8.15,7.83,1792280,SZ399001,深证成指,3288.864,3271.652,3297.831,3238.083,272190547
202,SZ000031,深宝恒Ａ,20031107,7.85,7.73,7.85,7.52,2628445,SZ399001,深证成指,3263.819,3214.385,3269.836,3192.523,252527858
203,SZ000031,深宝恒Ａ,20031110,7.68,7.63,7.72,7.58,1127942,SZ399001,深证成指,3203.766,3216.625,3224.675,3160.114,154125329
204,SZ000031,深宝恒Ａ,20031111,7.63,7.67,7.75,7.62,675398,SZ399001,深证成指,3213.336,3227.578,3239.767,3183.834,159148497
205,SZ000031,深宝恒Ａ,20031112,7.65,6.9,7.68,6.9,4586373,SZ399001,深证成指,3221.762,3182.267,3221.762,3174.978,133783968
206,SZ000031,深宝恒Ａ,20031113,6.8,6.67,6.8,6.31,3763037,SZ399001,深证成指,3173.312,3183.623,3205.68,3164.967,136279423
207,SZ000031,深宝恒Ａ,20031114,6.55,6.77,6.78,6.5,1788145,SZ399001,深证成指,3183.692,3190.528,3198.925,3160.787,120723046
208,SZ000031,深宝恒Ａ,20031117,6.77,6.67,6.78,6.66,1068423,SZ399001,深证成指,3190.548,3172.306,3198.503,3169.272,88691644
209,SZ000031,深宝恒Ａ,20031118,6.67,6.58,6.7,6.56,924329,SZ399001,深证成指,3171.524,3110.674,3171.524,3107.695,118985528
210,SZ000031,深宝恒Ａ,20031119,6.59,6.83,6.85,6.57,1694997,SZ399001,深证成指,3102.459,3147.896,3164.325,3097.493,122761482
211,SZ000031,深宝恒Ａ,20031120,6.8,7.17,7.18,6.78,3499444,SZ399001,深证成指,3146.501,3231.931,3235.687,3144.709,203020180
212,SZ000031,深宝恒Ａ,20031121,7.19,6.9,7.3,6.88,3256671,SZ399001,深证成指,3231.177,3188.5,3271.131,3177.522,254270053
213,SZ000031,深宝恒Ａ,20031124,6.9,7.32,7.35,6.88,4619930,SZ399001,深证成指,3189.595,3275.479,3275.589,3188.049,257877235
214,SZ000031,深宝恒Ａ,20031125,7.35,7.56,7.8,7.32,6354147,SZ399001,深证成指,3285.354,3278.77,3314.979,3266.71,296052407
215,SZ000031,深宝恒Ａ,20031126,7.56,7.48,7.8,7.39,3831768,SZ399001,深证成指,3273.074,3289.435,3290.426,3259.13,245581440
216,SZ000031,深宝恒Ａ,20031127,7.47,7.23,7.52,7.17,2555604,SZ399001,深证成指,3292.355,3237.401,3300.723,3233.687,227333114
217,SZ000031,深宝恒Ａ,20031128,7.24,7.29,7.44,7.2,1478493,SZ399001,深证成指,3241.43,3267.939,3274.626,3234.004,152695437
218,SZ000031,深宝恒Ａ,20031201,7.26,7.47,7.58,7.26,2036311,SZ399001,深证成指,3274.838,3343.73,3344.657,3274.838,262792159
219,SZ000031,深宝恒Ａ,20031202,7.47,7.6,7.65,7.47,3768840,SZ399001,深证成指,3356.633,3336.349,3364.587,3332.38,226273980
220,SZ000031,深宝恒Ａ,20031203,7.8,7.72,8.11,7.7,7645200,SZ399001,深证成指,3335.398,3357.635,3381.605,3311.239,313596009
221,SZ000031,深宝恒Ａ,20031204,7.66,7.66,7.75,7.59,2257393,SZ399001,深证成指,3356.291,3370.519,3381.774,3347.927,258883564
222,SZ000031,深宝恒Ａ,20031205,7.66,7.67,7.83,7.63,1198210,SZ399001,深证成指,3372.833,3353.175,3377.675,3335.183,240675537
223,SZ000031,深宝恒Ａ,20031208,7.66,7.45,7.78,7.45,1237579,SZ399001,深证成指,3354.158,3320.757,3375.5,3315.372,175027964
224,SZ000031,深宝恒Ａ,20031209,7.42,7.45,7.48,7.33,1199041,SZ399001,深证成指,3318.623,3335.991,3337.212,3302.001,126831207
225,SZ000031,深宝恒Ａ,20031210,7.45,7.53,7.58,7.43,1120755,SZ399001,深证成指,3341.877,3368.358,3369.42,3337.12,198683653
226,SZ000031,深宝恒Ａ,20031211,7.53,7.6,7.68,7.5,1543955,SZ399001,深证成指,3377.428,3365.711,3380.513,3349.758,187041203
227,SZ000031,深宝恒Ａ,20031212,7.58,7.46,7.58,7.39,1238734,SZ399001,深证成指,3363.056,3359.931,3370.416,3342.173,147230400
228,SZ000031,深宝恒Ａ,20031215,7.46,7.48,7.59,7.41,1268141,SZ399001,深证成指,3360.217,3367.938,3377.031,3351.794,148331421
229,SZ000031,深宝恒Ａ,20031216,7.45,7.49,7.52,7.28,1718648,SZ399001,深证成指,3364.225,3357.422,3364.225,3308.889,171002444
230,SZ000031,深宝恒Ａ,20031217,7.48,7.39,7.58,7.35,1573603,SZ399001,深证成指,3350.48,3333.71,3394.901,3332.019,211838728
231,SZ000031,深宝恒Ａ,20031218,7.38,7.16,7.4,7.13,2248885,SZ399001,深证成指,3327.845,3359.434,3360.792,3322.769,208370732
232,SZ000031,深宝恒Ａ,20031219,7.15,6.81,7.16,6.7,3474302,SZ399001,深证成指,3362.738,3347.019,3385.488,3320.058,361577433
233,SZ000031,深宝恒Ａ,20031222,6.8,7.01,7.03,6.58,3413222,SZ399001,深证成指,3350.863,3438.599,3440.421,3341.197,464227242
234,SZ000031,深宝恒Ａ,20031223,7.01,7.04,7.2,6.9,2278158,SZ399001,深证成指,3445.545,3470.627,3482.012,3426.371,324434819
235,SZ000031,深宝恒Ａ,20031224,7,7.05,7.09,6.9,1719254,SZ399001,深证成指,3477.29,3530.67,3533.413,3476.436,331597332
236,SZ000031,深宝恒Ａ,20031225,7.05,7.16,7.32,7.05,1955397,SZ399001,深证成指,3535.641,3506.783,3557.885,3496.977,275812583
237,SZ000031,深宝恒Ａ,20031226,7.16,7.08,7.26,7.01,1214425,SZ399001,深证成指,3513.921,3505.556,3515,3477.56,219399694
238,SZ000031,深宝恒Ａ,20031229,7.01,6.88,7.01,6.87,1111292,SZ399001,深证成指,3487.689,3478.211,3503.302,3465.76,204530331
239,SZ000031,深宝恒Ａ,20031230,6.87,6.89,6.97,6.83,883731,SZ399001,深证成指,3476.702,3509.702,3515.51,3476.315,207415821
240,SZ000031,深宝恒Ａ,20031231,6.89,6.81,6.89,6.81,1112189,SZ399001,深证成指,3514.494,3479.796,3521.216,3468.218,228564379
241,SZ000031,深宝恒Ａ,20040102,6.75,6.87,6.97,6.75,815969,SZ399001,深证成指,3473.35,3501.867,3529.115,3471.734,197582137
242,SZ000031,深宝恒Ａ,20040105,6.87,6.95,6.97,6.75,2564530,SZ399001,深证成指,3499.809,3623.03,3627.064,3499.809,429520532
243,SZ000031,深宝恒Ａ,20040106,6.95,6.84,6.95,6.78,2727285,SZ399001,深证成指,3630.324,3672.279,3674.103,3628.258,419816966
244,SZ000031,深宝恒Ａ,20040107,6.85,7.03,7.13,6.85,2991505,SZ399001,深证成指,3673.063,3725.909,3751.271,3657.012,476952304
245,SZ000031,深宝恒Ａ,20040108,7.03,7.24,7.29,6.98,3303879,SZ399001,深证成指,3728.528,3764.458,3778.619,3707.226,356323029
246,SZ000031,深宝恒Ａ,20040109,7.26,7.05,7.3,7.03,2528939,SZ399001,深证成指,3767.179,3696.418,3804.303,3693.046,421344345
247,SZ000031,深宝恒Ａ,20040112,7,6.96,7.05,6.91,2332193,SZ399001,深证成指,3689.518,3765.57,3766.26,3679.952,288321479
248,SZ000031,深宝恒Ａ,20040113,6.96,7.25,7.4,6.94,5550861,SZ399001,深证成指,3774.008,3748.019,3803.755,3717.296,322100598
249,SZ000031,深宝恒Ａ,20040114,7.25,7.33,7.35,7.13,2952533,SZ399001,深证成指,3745.75,3712.324,3748.696,3685.866,262867556
250,SZ000031,深宝恒Ａ,20040115,7.4,7.48,7.58,7.35,7391250,SZ399001,深证成指,3716.665,3706.614,3748.673,3698.644,272941789
251,SZ000031,深宝恒Ａ,20040116,7.5,7.47,7.56,7.38,3083976,SZ399001,深证成指,3710.058,3729.344,3742.093,3694.106,321523233
252,SZ000031,深宝恒Ａ,20040129,7.45,7.71,7.78,7.4,3798641,SZ399001,深证成指,3733.467,3816.884,3820.651,3732.456,290199495
253,SZ000031,深宝恒Ａ,20040130,7.7,7.82,8.18,7.6,7724273,SZ399001,深证成指,3824.855,3716.869,3825.528,3711.925,317349291
254,SZ000031,深宝恒Ａ,20040202,8.05,8.12,8.3,7.92,9576800,SZ399001,深证成指,3803.685,3774.881,3842.972,3711.331,438698177
255,SZ000031,深宝恒Ａ,20040203,8.13,8.19,8.3,8.07,5751198,SZ399001,深证成指,3775.043,3797.989,3798.256,3744.807,269119705
256,SZ000031,深宝恒Ａ,20040204,8.31,8.61,8.75,8.31,9328689,SZ399001,深证成指,3805.109,3866.895,3866.895,3805.109,433827040
257,SZ000031,深宝恒Ａ,20040205,8.68,8.58,8.82,8.57,9308355,SZ399001,深证成指,3870.185,3844.548,3878.302,3822.882,373060931
258,SZ000031,深宝恒Ａ,20040206,8.5,8.23,8.54,8.21,7429134,SZ399001,深证成指,3841.897,3822.195,3886.419,3790.176,462621346
259,SZ000031,深宝恒Ａ,20040209,8.1,8.65,8.65,8.1,6580692,SZ399001,深证成指,3821.521,3899.511,3899.511,3821.521,400855809
260,SZ000031,深宝恒Ａ,20040210,8.65,9.19,9.52,8.57,17386950,SZ399001,深证成指,3910.046,3892.225,3932.824,3875.1,453486779
261,SZ000031,深宝恒Ａ,20040211,9.19,9.05,9.24,8.68,11892766,SZ399001,深证成指,3896.359,3876.082,3898.829,3830.706,404026571
262,SZ000031,深宝恒Ａ,20040212,9,8.71,9,8.67,5001197,SZ399001,深证成指,3879.7,3850.033,3904.997,3842.189,373148157
263,SZ000031,深宝恒Ａ,20040213,8.7,8.68,8.87,8.6,3138955,SZ399001,深证成指,3847.419,3842.034,3878.029,3823.441,300191139
264,SZ000031,深宝恒Ａ,20040216,8.64,8.82,8.91,8.64,3063277,SZ399001,深证成指,3851.914,3924.059,3924.22,3851.914,273244979
265,SZ000031,深宝恒Ａ,20040217,8.85,8.86,9.08,8.83,3995241,SZ399001,深证成指,3933.078,3940.193,3958.569,3918.562,328486627
266,SZ000031,深宝恒Ａ,20040218,8.85,9.68,9.75,8.7,27983869,SZ399001,深证成指,3942.844,3984.698,3995.169,3929.519,473703424
267,SZ000031,深宝恒Ａ,20040219,9.66,9.54,9.77,9.41,9212003,SZ399001,深证成指,3990.443,3966.422,4005.383,3951.82,332176410
268,SZ000031,深宝恒Ａ,20040220,9.5,9.69,9.95,9.47,11913318,SZ399001,深证成指,3967.601,3986.664,3986.787,3932.474,363550622
269,SZ000031,深宝恒Ａ,20040223,9.7,9.82,10.29,9.54,13098345,SZ399001,深证成指,3994.709,3898.536,4007.508,3896.471,421607222
270,SZ000031,深宝恒Ａ,20040224,9.82,10.19,10.25,9.6,13691075,SZ399001,深证成指,3888.504,3896.663,3899.779,3825.416,351090134
271,SZ000031,深宝恒Ａ,20040225,10.19,9.65,10.27,9.64,10128411,SZ399001,深证成指,3908.668,3833.048,3949.211,3821.499,345494114
272,SZ000031,深宝恒Ａ,20040226,9.6,9.21,9.78,9,8540747,SZ399001,深证成指,3823.66,3892.959,3893.608,3810.323,353943872
273,SZ000031,深宝恒Ａ,20040227,9.21,9.41,9.55,9.11,4271340,SZ399001,深证成指,3902.754,3919.918,3930.645,3893.435,314603089
274,SZ000031,深宝恒Ａ,20040301,9.41,10.11,10.28,9.22,9268358,SZ399001,深证成指,3925.772,3967.703,3968.74,3897.062,332696696
275,SZ000031,深宝恒Ａ,20040302,10.12,10.07,10.36,9.8,11693788,SZ399001,深证成指,3975.855,3933.791,3981.418,3921.869,313647789
276,SZ000031,深宝恒Ａ,20040303,10.03,9.97,10.35,9.8,6978807,SZ399001,深证成指,3931.062,3897.855,3960.872,3880.714,254142998
277,SZ000031,深宝恒Ａ,20040304,9.94,10.26,10.35,9.89,7578769,SZ399001,深证成指,3892.99,3934.485,3934.966,3870.874,214617415
278,SZ000031,深宝恒Ａ,20040305,10.33,10.04,10.47,9.95,7466728,SZ399001,深证成指,3941.509,3908.559,3944.177,3903.378,197980467
279,SZ000031,深宝恒Ａ,20040308,9.98,9.62,10.02,9.55,4656416,SZ399001,深证成指,3905.651,3827.852,3918.435,3820.495,195498339
280,SZ000031,深宝恒Ａ,20040309,9.6,9.48,9.84,9.38,3258579,SZ399001,深证成指,3824.416,3822.167,3876.094,3818.415,202880600
281,SZ000031,深宝恒Ａ,20040310,9.48,9.72,9.8,9.3,3609583,SZ399001,深证成指,3826.259,3902.79,3902.79,3826.259,200714808
282,SZ000031,深宝恒Ａ,20040311,9.73,10.04,10.28,9.72,8235397,SZ399001,深证成指,3910.423,3952.785,3962.49,3895.334,294417485
283,SZ000031,深宝恒Ａ,20040312,10,9.81,10.07,9.7,4883927,SZ399001,深证成指,3954.562,3948.436,3955.623,3909.071,211099548
284,SZ000031,深宝恒Ａ,20040315,9.4,10,10.07,9.4,5180458,SZ399001,深证成指,3954.417,4050.48,4061.149,3954.417,410721086
285,SZ000031,深宝恒Ａ,20040316,10.1,10.01,10.15,9.95,5499229,SZ399001,深证成指,4059.917,4061.164,4073.149,4027.163,303761884
286,SZ000031,深宝恒Ａ,20040317,10.02,10.21,10.28,9.98,8924283,SZ399001,深证成指,4065.313,4078.355,4096.996,4040.378,291076434
287,SZ000031,深宝恒Ａ,20040318,10.28,10.03,10.48,9.99,8323302,SZ399001,深证成指,4079.736,3999.698,4093.154,3994.281,293065580
288,SZ000031,深宝恒Ａ,20040319,10.05,10.58,10.63,9.96,14519748,SZ399001,深证成指,3997.755,4058.956,4060.257,3993.6,238942601
289,SZ000031,深宝恒Ａ,20040322,10.58,10.75,10.75,10.42,7529430,SZ399001,深证成指,4072.398,4072.217,4095.522,4052.64,325785153
290,SZ000031,深宝恒Ａ,20040323,10.75,10.56,10.75,10.44,5159211,SZ399001,深证成指,4070.757,4027.232,4070.757,4008.538,258121438
291,SZ000031,深宝恒Ａ,20040324,10.55,10.36,10.59,10.26,4551229,SZ399001,深证成指,4027.379,4030.786,4050.243,4007.78,231369852
292,SZ000031,深宝恒Ａ,20040325,10.3,10.45,10.68,10.28,4365653,SZ399001,深证成指,4025.726,4043.805,4054.891,4015.783,184441194
293,SZ000031,深宝恒Ａ,20040326,10.47,10.42,10.51,10.23,4292273,SZ399001,深证成指,4048.217,4061.53,4069.311,4019.555,226510543
294,SZ000031,深宝恒Ａ,20040329,10.36,10.45,10.54,10.33,3248582,SZ399001,深证成指,4057.724,4008.083,4071.26,4006.258,238491635
295,SZ000031,深宝恒Ａ,20040330,10.47,10.54,10.73,10.4,4352120,SZ399001,深证成指,4007.254,4009.135,4023.304,3978.799,174296043
296,SZ000031,深宝恒Ａ,20040331,10.53,10.94,11.04,10.53,9197518,SZ399001,深证成指,4018.826,4060.143,4061.668,4007.995,223673782
297,SZ000031,深宝恒Ａ,20040401,11,10.95,11.1,10.88,4337764,SZ399001,深证成指,4067.503,4092.686,4098.386,4051.21,227888008
298,SZ000031,深宝恒Ａ,20040402,10.9,11.23,11.25,10.82,6864328,SZ399001,深证成指,4102.349,4132.545,4141.17,4088.419,301122092
299,SZ000031,深宝恒Ａ,20040405,11.3,11.59,11.68,11.2,8909217,SZ399001,深证成指,4143.239,4126.696,4150.664,4103.345,311431204
300,SZ000031,深宝恒Ａ,20040406,11.63,11.8,11.86,11.59,7469999,SZ399001,深证成指,4128.28,4157.819,4159.394,4093.767,263221671
301,SZ000031,深宝恒Ａ,20040407,11.85,11.74,11.9,11.66,4103247,SZ399001,深证成指,4161.716,4170.278,4187.23,4146.445,268563034
302,SZ000031,深宝恒Ａ,20040408,11.74,11.27,11.9,11.26,5619985,SZ399001,深证成指,4169.653,4147.815,4169.653,4134.536,271274914
303,SZ000031,深宝恒Ａ,20040409,11.26,10.97,11.39,10.89,4845895,SZ399001,深证成指,4148.351,4051.96,4161.907,4043.402,313364630
304,SZ000031,深宝恒Ａ,20040412,10.97,11.08,11.2,10.74,3824476,SZ399001,深证成指,4034.331,4047.274,4070.177,3996.7,233322328
305,SZ000031,深宝恒Ａ,20040413,11.08,11.44,11.66,11,6214354,SZ399001,深证成指,4049.377,3995.647,4068.819,3987.657,245403853
306,SZ000031,深宝恒Ａ,20040414,11.55,10.97,11.59,10.82,5155658,SZ399001,深证成指,3992.667,3922.584,3995.343,3887.656,234229911
307,SZ000031,深宝恒Ａ,20040415,11,10.6,11.12,10.47,5333789,SZ399001,深证成指,3921.211,3903.611,3956.086,3895.773,175353343
308,SZ000031,深宝恒Ａ,20040416,10.58,10.59,10.66,10.01,4755763,SZ399001,深证成指,3904.794,3941.071,3947.59,3852.211,262142637
309,SZ000031,深宝恒Ａ,20040419,10.5,11.01,11.09,10.35,7299932,SZ399001,深证成指,3952.068,3898.281,3958.297,3884.69,179517490
310,SZ000031,深宝恒Ａ,20040420,10.97,10.57,11.31,10.55,4970795,SZ399001,深证成指,3896.144,3854.475,3903.343,3850.875,178846201
311,SZ000031,深宝恒Ａ,20040421,10.55,10.23,10.57,10.18,2886266,SZ399001,深证成指,3855.677,3819.884,3871.311,3802.255,181993133
312,SZ000031,深宝恒Ａ,20040422,10.2,10.34,10.35,10.12,2208658,SZ399001,深证成指,3817.584,3827.854,3836.498,3792.856,151440329
313,SZ000031,深宝恒Ａ,20040423,10.2,10.34,10.51,10,2556108,SZ399001,深证成指,3828.015,3782.706,3828.015,3777.536,142430402
314,SZ000031,深宝恒Ａ,20040426,10.3,10.43,10.5,10.2,1635707,SZ399001,深证成指,3770.569,3770.247,3801.018,3744.505,149450182
315,SZ000031,深宝恒Ａ,20040427,10.5,10.42,10.68,10.31,2151055,SZ399001,深证成指,3772.747,3754.593,3790.464,3745.841,190839393
316,SZ000031,深宝恒Ａ,20040428,10.4,10.55,10.6,10.01,4197729,SZ399001,深证成指,3744.206,3702.798,3744.206,3680.67,206874726
317,SZ000031,深宝恒Ａ,20040429,10.53,10.37,10.54,10.08,2859640,SZ399001,深证成指,3699.53,3600.045,3720.078,3596.349,209309907
318,SZ000031,深宝恒Ａ,20040430,10.3,10.29,10.45,10.14,2278207,SZ399001,深证成指,3600.11,3613.169,3648.694,3573.008,209805829
319,SZ000031,深宝恒Ａ,20040510,10.29,10.28,10.4,10,1449984,SZ399001,深证成指,3626.312,3476.986,3636.943,3474.015,151309907
320,SZ000031,深宝恒Ａ,20040511,10.28,10.6,10.78,10.2,5765448,SZ399001,深证成指,3469.849,3492.969,3521.921,3447.507,128002211
321,SZ000031,深宝恒Ａ,20040512,10.6,10.78,10.82,10.5,3687356,SZ399001,深证成指,3503.526,3596.384,3596.71,3499.25,141218205
322,SZ000031,深宝恒Ａ,20040513,10.88,10.37,11,10.27,5580838,SZ399001,深证成指,3601.376,3575.908,3604.429,3559.464,94234181
323,SZ000031,深宝恒Ａ,20040514,10.33,9.33,10.36,9.33,9253094,SZ399001,深证成指,3580.859,3489.902,3581.617,3481.15,111656379
324,SZ000031,深宝恒Ａ,20040517,9.02,8.76,9.03,8.54,3679948,SZ399001,深证成指,3477.356,3460.2,3508.369,3455.815,104511112
325,SZ000031,深宝恒Ａ,20040518,8.63,8.98,9.02,8.63,1941771,SZ399001,深证成指,3459.983,3487.116,3492.167,3406.914,152445639
326,SZ000031,深宝恒Ａ,20040519,8.98,8.87,9.16,8.8,1771520,SZ399001,深证成指,3500.7,3503.297,3534.786,3476.344,145082124
327,SZ000031,深宝恒Ａ,20040520,8.81,8.84,9.04,8.81,997311,SZ399001,深证成指,3506.279,3475.288,3531.467,3465.515,91529003
328,SZ000031,深宝恒Ａ,20040521,8.84,8.82,8.96,8.7,811118,SZ399001,深证成指,3479.153,3514.217,3514.217,3479.153,87596830
329,SZ000031,深宝恒Ａ,20040524,8.82,8.66,8.91,8.55,713528,SZ399001,深证成指,3522.259,3499.85,3529.282,3490.312,86251222
330,SZ000031,深宝恒Ａ,20040525,8.65,8.18,8.68,8.1,2047099,SZ399001,深证成指,3503.697,3436.694,3507.486,3434.1,127628629
331,SZ000031,深宝恒Ａ,20040526,8.17,8.27,8.35,8.13,1298748,SZ399001,深证成指,3433.961,3469.198,3475.6,3426.422,87386809
332,SZ000031,深宝恒Ａ,20040527,8.42,8.95,9.1,8.33,3988869,SZ399001,深证成指,3474.82,3561.861,3567.963,3457.635,172302464
333,SZ000031,深宝恒Ａ,20040528,8.93,9.09,9.18,8.84,4604245,SZ399001,深证成指,3570.584,3548.69,3570.634,3539.655,97725833
334,SZ000031,深宝恒Ａ,20040531,9.06,9.14,9.18,9.02,1406546,SZ399001,深证成指,3546.756,3577.648,3587.215,3539.817,85549882
335,SZ000031,深宝恒Ａ,20040601,9.16,9.28,9.3,9.1,1999535,SZ399001,深证成指,3582.472,3632.457,3635.736,3570.176,156114729
336,SZ000031,深宝恒Ａ,20040602,9.26,9.16,9.3,9.1,2168208,SZ399001,深证成指,3636.969,3597.304,3641.024,3591.261,156729819
337,SZ000031,深宝恒Ａ,20040603,9.1,8.82,9.12,8.81,1564823,SZ399001,深证成指,3595.454,3533.872,3595.454,3521.228,131578196
338,SZ000031,深宝恒Ａ,20040604,8.75,8.84,8.95,8.7,785632,SZ399001,深证成指,3529.167,3522.89,3546.343,3515.627,93088929
339,SZ000031,深宝恒Ａ,20040607,8.83,8.61,8.83,8.55,733584,SZ399001,深证成指,3523.408,3479.412,3523.408,3463.476,111007184
340,SZ000031,深宝恒Ａ,20040608,8.46,8.57,8.79,8.46,867707,SZ399001,深证成指,3479.898,3440.723,3490.021,3436.415,104606354
341,SZ000031,深宝恒Ａ,20040609,8.55,8.24,8.55,8.2,1491739,SZ399001,深证成指,3434.733,3387.166,3440.063,3377.495,136902089
342,SZ000031,深宝恒Ａ,20040610,8.24,8.23,8.37,8.14,857465,SZ399001,深证成指,3380.094,3401.377,3429.73,3365.236,134961965
343,SZ000031,深宝恒Ａ,20040611,8.38,8.42,8.8,8.38,1750408,SZ399001,深证成指,3410.485,3381.691,3466.068,3378.73,145720386
344,SZ000031,深宝恒Ａ,20040614,8.42,8.26,8.42,8.2,756560,SZ399001,深证成指,3378.065,3302.525,3378.065,3284.079,129889665
345,SZ000031,深宝恒Ａ,20040615,8.26,8.41,8.48,8.22,514926,SZ399001,深证成指,3300.76,3366.329,3381.383,3297.189,106093322
346,SZ000031,深宝恒Ａ,20040616,8.41,8.47,8.62,8.3,591972,SZ399001,深证成指,3375.848,3396.886,3429.682,3353.697,164511190
