序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
694,SH600516,海龙科技,20051124,3.41,3.43,3.45,3.38,543268,SH000001,上证指数,1105.335,1113.374,1117.944,1103.763,17140958
695,SH600516,海龙科技,20051125,3.43,3.42,3.44,3.39,433400,SH000001,上证指数,1113.283,1114.916,1115.081,1107.213,15509150
696,SH600516,海龙科技,20051128,3.44,3.43,3.47,3.4,513641,SH000001,上证指数,1113.829,1110.823,1119.345,1106.943,12852408
697,SH600516,海龙科技,20051129,3.42,3.29,3.42,3.28,989100,SH000001,上证指数,1109.569,1096.986,1110.305,1095.344,11879938
698,SH600516,海龙科技,20051130,3.3,3.29,3.33,3.26,405724,SH000001,上证指数,1095.299,1099.261,1099.577,1090.723,10875975
699,SH600516,海龙科技,20051201,3.28,3.26,3.31,3.25,588827,SH000001,上证指数,1098.784,1098.747,1104.563,1094.438,8932119
700,SH600516,海龙科技,20051202,3.25,3.29,3.29,3.24,498250,SH000001,上证指数,1099.756,1094.287,1102.759,1089.562,10636974
701,SH600516,海龙科技,20051205,3.25,3.12,3.28,3.1,516100,SH000001,上证指数,1093.101,1079.197,1093.101,1077.405,11224965
702,SH600516,海龙科技,20051206,3.12,3.13,3.15,3.08,405680,SH000001,上证指数,1077.578,1087.794,1089.594,1074.007,11052745
703,SH600516,海龙科技,20051207,3.13,3.2,3.21,3.1,557091,SH000001,上证指数,1087.741,1099.615,1100.048,1086.733,10389383
704,SH600516,海龙科技,20051208,3.15,3.18,3.2,3.12,409900,SH000001,上证指数,1100.685,1098.323,1106.342,1092.992,10398709
705,SH600516,海龙科技,20051209,3.31,3.38,3.49,3.31,4911657,SH000001,上证指数,1097.515,1113.477,1114.584,1094.738,13487010
706,SH600516,海龙科技,20051212,3.33,3.34,3.35,3.29,1270388,SH000001,上证指数,1115.751,1116.367,1118.525,1109.082,11944637
707,SH600516,海龙科技,20051213,3.34,3.3,3.35,3.26,768400,SH000001,上证指数,1115.765,1117.846,1119.421,1106.749,11376092
708,SH600516,海龙科技,20051214,3.3,3.34,3.35,3.26,772705,SH000001,上证指数,1117.47,1125.387,1127.629,1110.206,15022124
709,SH600516,海龙科技,20051215,3.34,3.3,3.36,3.3,702403,SH000001,上证指数,1125.672,1123.555,1134.853,1121.556,16824259
710,SH600516,海龙科技,20051216,3.3,3.33,3.34,3.27,515650,SH000001,上证指数,1122.733,1127.508,1127.941,1118.936,12610777
711,SH600516,海龙科技,20051219,3.32,3.33,3.33,3.28,553739,SH000001,上证指数,1127.837,1131.751,1134.5,1123.504,12228678
712,SH600516,海龙科技,20051220,3.33,3.33,3.34,3.28,487007,SH000001,上证指数,1131.796,1136.342,1136.386,1126.991,11712710
713,SH600516,海龙科技,20051221,3.33,3.26,3.36,3.26,480066,SH000001,上证指数,1135.977,1130.759,1142.393,1128.943,12292322
714,SH600516,海龙科技,20051222,3.25,3.25,3.31,3.22,508939,SH000001,上证指数,1129.564,1135.238,1136.001,1125.954,11121539
715,SH600516,海龙科技,20051223,3.25,3.32,3.32,3.25,633292,SH000001,上证指数,1135.705,1144.871,1144.938,1135.074,14472553
716,SH600516,海龙科技,20051226,3.34,3.33,3.38,3.31,640941,SH000001,上证指数,1145.77,1156.823,1159.782,1145.337,18653133
717,SH600516,海龙科技,20051227,3.33,3.31,3.33,3.29,561770,SH000001,上证指数,1157.489,1154.288,1158.163,1149.847,15673883
718,SH600516,海龙科技,20051228,3.3,3.31,3.33,3.28,287380,SH000001,上证指数,1155.117,1157.034,1157.197,1149.271,14680286
719,SH600516,海龙科技,20051229,3.31,3.35,3.35,3.29,986889,SH000001,上证指数,1157.506,1169.862,1169.867,1157.505,21803399
720,SH600516,海龙科技,20051230,3.35,3.28,3.36,3.25,607484,SH000001,上证指数,1171.575,1161.057,1173.064,1158.966,20027934
721,SH600516,海龙科技,20060104,3.28,3.32,3.32,3.25,1182177,SH000001,上证指数,1163.878,1180.963,1181.004,1161.906,23258542
722,SH600516,海龙科技,20060105,3.32,3.35,3.36,3.3,1811147,SH000001,上证指数,1183.305,1197.269,1197.837,1180.451,29484479
723,SH600516,海龙科技,20060106,3.36,3.39,3.41,3.35,2425941,SH000001,上证指数,1198.811,1209.422,1215.536,1191.614,34342856
724,SH600516,海龙科技,20060109,3.4,3.43,3.47,3.39,1486758,SH000001,上证指数,1210.32,1215.668,1217.314,1205.248,28706657
725,SH600516,海龙科技,20060110,3.45,3.47,3.47,3.38,1526498,SH000001,上证指数,1215.848,1220.618,1220.756,1203.651,26794547
726,SH600516,海龙科技,20060111,3.47,3.42,3.47,3.38,1626818,SH000001,上证指数,1219.811,1211.053,1223.559,1204.041,30631464
727,SH600516,海龙科技,20060112,3.4,3.53,3.63,3.39,2994092,SH000001,上证指数,1208.766,1226.704,1227.302,1205.283,27018916
728,SH600516,海龙科技,20060113,3.56,3.52,3.57,3.48,1516654,SH000001,上证指数,1228.157,1221.459,1231.223,1214.881,27708578
729,SH600516,海龙科技,20060116,3.53,3.43,3.54,3.42,1280179,SH000001,上证指数,1221.11,1202.869,1221.386,1202.587,25274318
730,SH600516,海龙科技,20060117,3.4,3.43,3.46,3.4,740106,SH000001,上证指数,1200.255,1208.438,1209.024,1198.839,19726462
731,SH600516,海龙科技,20060118,3.46,3.51,3.53,3.43,1388990,SH000001,上证指数,1207.525,1233.35,1234.529,1206.359,26667854
732,SH600516,海龙科技,20060119,3.51,3.53,3.55,3.46,1768077,SH000001,上证指数,1235.083,1251.576,1251.957,1230.85,33617749
733,SH600516,海龙科技,20060120,3.53,3.6,3.65,3.53,3109440,SH000001,上证指数,1251.409,1255.308,1258.698,1247.205,33203923
734,SH600516,海龙科技,20060123,3.6,3.74,3.76,3.57,3596577,SH000001,上证指数,1254.777,1255.774,1257.347,1244.274,29028660
735,SH600516,海龙科技,20060124,3.74,3.62,3.8,3.6,2686537,SH000001,上证指数,1256.005,1252.062,1262.087,1247.007,29671421
736,SH600516,海龙科技,20060125,3.6,3.4,3.65,3.27,2883040,SH000001,上证指数,1251.269,1258.046,1260.174,1245.916,26558660
737,SH600516,海龙科技,20060206,3.42,3.47,3.48,3.37,1424003,SH000001,上证指数,1263.003,1287.626,1287.665,1263.003,29177507
738,SH600516,海龙科技,20060207,3.47,3.53,3.54,3.45,1745050,SH000001,上证指数,1289.453,1282.096,1297.404,1270.404,38404741
739,SH600516,海龙科技,20060208,3.52,3.49,3.52,3.45,1839948,SH000001,上证指数,1282.121,1290.055,1291.737,1276.02,32857299
740,SH600516,海龙科技,20060209,3.49,3.53,3.6,3.48,2183870,SH000001,上证指数,1288.966,1269.454,1288.966,1266.811,29079091
741,SH600516,海龙科技,20060210,3.51,3.49,3.55,3.48,2868122,SH000001,上证指数,1269.536,1282.656,1284.096,1266.225,26314211
742,SH600516,海龙科技,20060213,3.29,3.23,3.32,3.14,5527264,SH000001,上证指数,1283.776,1279.64,1284.951,1267.561,26131772
743,SH600516,海龙科技,20060214,3.2,3.29,3.3,3.19,2432821,SH000001,上证指数,1279.627,1286.327,1286.421,1275.85,22541704
744,SH600516,海龙科技,20060215,3.28,3.3,3.32,3.26,1962634,SH000001,上证指数,1289.138,1299.166,1300.995,1288.637,30147904
745,SH600516,海龙科技,20060216,3.3,3.28,3.33,3.22,2537313,SH000001,上证指数,1298.497,1270.633,1298.497,1268.564,32352607
746,SH600516,海龙科技,20060217,3.28,3.31,3.35,3.24,1994714,SH000001,上证指数,1269.4,1267.408,1280.041,1265.141,25903067
747,SH600516,海龙科技,20060220,3.35,3.4,3.42,3.32,5109809,SH000001,上证指数,1268.107,1267.542,1279.423,1265.38,21542797
748,SH600516,海龙科技,20060221,3.4,3.39,3.41,3.22,2426257,SH000001,上证指数,1266.645,1288.419,1288.546,1256.808,26659021
749,SH600516,海龙科技,20060222,3.39,3.42,3.47,3.34,2813744,SH000001,上证指数,1288.853,1284.226,1297.939,1282.91,28517841
750,SH600516,海龙科技,20060223,3.46,3.45,3.48,3.39,2105975,SH000001,上证指数,1284.13,1288.847,1289.943,1273.942,22875047
751,SH600516,海龙科技,20060224,3.46,3.55,3.57,3.42,3585040,SH000001,上证指数,1289.434,1296.866,1297.343,1286.962,23578148
752,SH600516,海龙科技,20060227,3.59,3.59,3.61,3.55,8671519,SH000001,上证指数,1297.687,1297.186,1304.613,1293.467,26819785
753,SH600516,海龙科技,20060228,3.6,3.55,3.61,3.47,2524037,SH000001,上证指数,1294.807,1299.03,1299.473,1277.741,23647422
754,SH600516,海龙科技,20060301,3.55,3.56,3.59,3.5,1718592,SH000001,上证指数,1299.154,1306.586,1308.196,1297.763,23640674
755,SH600516,海龙科技,20060302,3.56,3.49,3.58,3.48,1663244,SH000001,上证指数,1306.585,1285.666,1307.639,1281.571,28445729
756,SH600516,海龙科技,20060303,3.49,3.43,3.5,3.37,1322377,SH000001,上证指数,1284.606,1293.297,1295.411,1275.624,24925458
757,SH600516,海龙科技,20060306,3.46,3.42,3.48,3.4,564701,SH000001,上证指数,1292.747,1288.955,1296.847,1286.644,20329582
758,SH600516,海龙科技,20060307,3.42,3.29,3.42,3.28,1023891,SH000001,上证指数,1288.255,1259.916,1288.255,1257.54,22653395
759,SH600516,海龙科技,20060308,3.27,3.25,3.29,3.19,812533,SH000001,上证指数,1256.685,1250.384,1258.239,1238.156,19841574
760,SH600516,海龙科技,20060309,3.28,3.28,3.32,3.23,679695,SH000001,上证指数,1247.462,1245.166,1253.758,1242.681,15385934
761,SH600516,海龙科技,20060310,3.28,3.24,3.28,3.2,469398,SH000001,上证指数,1245.188,1245.653,1253.911,1240.751,14095626
762,SH600516,海龙科技,20060313,3.24,3.25,3.26,3.21,487847,SH000001,上证指数,1245.3,1259.674,1260.071,1245.3,13775153
763,SH600516,海龙科技,20060314,3.27,3.24,3.27,3.22,423600,SH000001,上证指数,1260.422,1259.044,1262.752,1250.277,14875712
764,SH600516,海龙科技,20060315,3.24,3.31,3.31,3.24,662509,SH000001,上证指数,1259.231,1274.812,1275.515,1258.146,18451269
765,SH600516,海龙科技,20060316,3.31,3.28,3.31,3.24,583200,SH000001,上证指数,1274.615,1274.19,1277.194,1270.831,18322699
766,SH600516,海龙科技,20060317,3.25,3.23,3.28,3.22,484900,SH000001,上证指数,1273.01,1269.462,1276.628,1265.606,18754804
767,SH600516,海龙科技,20060320,3.21,3.25,3.25,3.2,798442,SH000001,上证指数,1269.581,1288.418,1288.971,1264.41,20297174
768,SH600516,海龙科技,20060321,3.25,3.27,3.29,3.24,735677,SH000001,上证指数,1288.555,1290.395,1297.608,1285.431,24345687
769,SH600516,海龙科技,20060322,3.26,3.26,3.28,3.22,966492,SH000001,上证指数,1289.461,1296.706,1296.912,1281.128,22330090
770,SH600516,海龙科技,20060323,3.26,3.32,3.33,3.25,1187997,SH000001,上证指数,1296.194,1302.457,1302.791,1289.525,25465408
771,SH600516,海龙科技,20060324,3.35,3.27,3.36,3.27,901000,SH000001,上证指数,1302.141,1294.704,1308.057,1293.296,24423936
772,SH600516,海龙科技,20060327,3.3,3.25,3.3,3.21,674299,SH000001,上证指数,1296.066,1295.915,1296.593,1283.682,20613246
773,SH600516,海龙科技,20060328,3.25,3.27,3.29,3.24,1022789,SH000001,上证指数,1295.76,1298.791,1302.648,1293,25011826
774,SH600516,海龙科技,20060329,3.26,3.27,3.31,3.25,1136798,SH000001,上证指数,1299.383,1305.567,1313.125,1296.59,34152236
775,SH600516,海龙科技,20060330,3.27,3.19,3.29,3.19,1154570,SH000001,上证指数,1305.843,1294.718,1308.496,1293.829,26038827
776,SH600516,海龙科技,20060331,3.19,3.12,3.19,3.09,1699414,SH000001,上证指数,1291.518,1298.295,1298.751,1285.735,26636858
777,SH600516,海龙科技,20060403,3.1,3.11,3.15,3.08,1641959,SH000001,上证指数,1298.684,1319.471,1319.485,1298.684,32804669
778,SH600516,海龙科技,20060404,3.11,3.14,3.17,3.09,1453818,SH000001,上证指数,1319.837,1329.798,1330.105,1315.331,37134050
779,SH600516,海龙科技,20060405,3.15,3.16,3.16,3.13,1404977,SH000001,上证指数,1330.561,1340.162,1341.504,1326.533,37763198
780,SH600516,海龙科技,20060406,3.16,3.12,3.18,3.12,1514100,SH000001,上证指数,1341.736,1339.737,1348.52,1336.138,41715075
781,SH600516,海龙科技,20060407,3.11,3.22,3.24,3.11,2249792,SH000001,上证指数,1340.646,1342.965,1345.291,1330.513,40666055
782,SH600516,海龙科技,20060410,3.23,3.28,3.28,3.17,2162848,SH000001,上证指数,1344.239,1359.081,1359.408,1339.523,41415428
783,SH600516,海龙科技,20060411,3.08,3.2,3.21,3.08,2528589,SH000001,上证指数,1360.978,1362.229,1366.523,1350.323,43870408
784,SH600516,海龙科技,20060412,3.18,3.32,3.35,3.15,3984664,SH000001,上证指数,1361.741,1360.132,1364.691,1355.655,37129072
785,SH600516,海龙科技,20060413,3.35,3.41,3.58,3.34,6420228,SH000001,上证指数,1359.278,1332.33,1364.316,1331.682,41299055
786,SH600516,海龙科技,20060414,3.41,3.4,3.46,3.33,2573222,SH000001,上证指数,1330.095,1359.538,1360.094,1328.435,37871219
787,SH600516,海龙科技,20060417,3.4,3.38,3.44,3.34,1983083,SH000001,上证指数,1360.644,1378.614,1383.654,1353.396,42219761
788,SH600516,海龙科技,20060418,3.38,3.33,3.38,3.29,1753792,SH000001,上证指数,1379.813,1385.114,1391.378,1370.153,36785181
789,SH600516,海龙科技,20060419,3.32,3.24,3.32,3.22,1679075,SH000001,上证指数,1389.134,1396.702,1399.547,1378.796,40578163
790,SH600516,海龙科技,20060420,3.2,3.18,3.24,3.15,1549054,SH000001,上证指数,1398.098,1385.9,1404.192,1376.961,43303288
791,SH600516,海龙科技,20060421,3.16,3.17,3.17,3.09,1589946,SH000001,上证指数,1385.923,1416.793,1419.891,1383.45,45569103
792,SH600516,海龙科技,20060424,3.16,2.96,3.19,2.9,2466813,SH000001,上证指数,1423.409,1409.786,1429.056,1402.269,52015803
793,SH600516,*ST海 龙,20060426,2.81,2.81,2.81,2.81,133700,SH000001,上证指数,1399.068,1417.477,1426.626,1397.349,48410649
794,SH600516,*ST海 龙,20060427,2.67,2.67,2.67,2.67,91500,SH000001,上证指数,1418.903,1416.732,1424.465,1407.141,37608444
795,SH600516,*ST海 龙,20060428,2.54,2.56,2.58,2.54,7298973,SH000001,上证指数,1403.523,1440.223,1444.714,1389.346,44562043
796,SH600516,*ST海 龙,20060508,2.56,2.69,2.69,2.54,2697056,SH000001,上证指数,1446.992,1497.104,1497.202,1446.992,51620655
797,SH600516,*ST海 龙,20060509,2.69,2.82,2.82,2.63,3320673,SH000001,上证指数,1503.239,1531.161,1532.754,1497.994,64683904
798,SH600516,*ST海 龙,20060510,2.9,2.96,2.96,2.87,8927493,SH000001,上证指数,1537.561,1545.687,1554.034,1518.335,62717096
799,SH600516,*ST海 龙,20060511,2.9,2.88,3.06,2.87,3475138,SH000001,上证指数,1547.556,1537.377,1583.761,1536.292,73218335
800,SH600516,*ST海 龙,20060512,2.88,2.83,2.88,2.74,3841960,SH000001,上证指数,1532.878,1602.832,1603.211,1531.233,68393752
801,SH600516,*ST海 龙,20060515,2.93,2.97,2.97,2.9,6767484,SH000001,上证指数,1616.259,1664.088,1664.938,1606.57,87725270
802,SH600516,*ST海 龙,20060516,2.99,2.95,3.1,2.94,4821355,SH000001,上证指数,1658.692,1613.251,1678.599,1604.784,88275040
803,SH600516,*ST海 龙,20060517,2.9,2.94,2.98,2.89,2259830,SH000001,上证指数,1613.23,1625.146,1640.695,1592.185,70980534
804,SH600516,*ST海 龙,20060518,2.94,2.95,2.98,2.9,1984212,SH000001,上证指数,1611.657,1617.281,1630.073,1582.962,60585107
805,SH600516,*ST海 龙,20060519,2.95,3.02,3.04,2.95,3631249,SH000001,上证指数,1620.213,1659.545,1664.614,1610.04,77086291
806,SH600516,*ST海 龙,20060522,3.01,3.16,3.16,2.98,3604040,SH000001,上证指数,1656.754,1657.689,1674.221,1646.683,77258873
807,SH600516,*ST海 龙,20060523,3.12,3.03,3.24,3.02,3064741,SH000001,上证指数,1647.962,1604.552,1648.528,1597.102,69900145
808,SH600516,*ST海 龙,20060524,3.03,2.92,3.09,2.88,2480200,SH000001,上证指数,1609.742,1590.924,1634.59,1562.387,57270432
809,SH600516,*ST海 龙,20060525,2.93,2.94,2.97,2.89,1251377,SH000001,上证指数,1585.466,1591.425,1598.559,1563.863,41049372
810,SH600516,*ST海 龙,20060526,2.95,3.07,3.09,2.95,1962857,SH000001,上证指数,1596.565,1613.894,1614.553,1593.093,43722532
811,SH600516,*ST海 龙,20060529,3.05,3.18,3.18,3.04,2846586,SH000001,上证指数,1622.108,1648.538,1648.838,1609.005,51715168
812,SH600516,*ST海 龙,20060530,3.2,3.34,3.34,3.13,5116661,SH000001,上证指数,1654.98,1657.288,1663.929,1634.9,53087733
813,SH600516,*ST海 龙,20060531,3.34,3.37,3.51,3.3,6462892,SH000001,上证指数,1656.284,1641.3,1667.233,1628.679,57015979
814,SH600516,*ST海 龙,20060601,3.39,3.54,3.54,3.35,5235631,SH000001,上证指数,1639.673,1684.195,1684.709,1635.746,67843864
815,SH600516,*ST海 龙,20060602,3.52,3.57,3.68,3.47,3730753,SH000001,上证指数,1688.782,1669.399,1695.58,1659.14,78144691
816,SH600516,*ST海 龙,20060605,3.55,3.68,3.74,3.55,4588827,SH000001,上证指数,1669.236,1684.624,1685.292,1639.68,67297771
817,SH600516,*ST海 龙,20060606,3.7,3.7,3.8,3.62,3772270,SH000001,上证指数,1681.22,1679.126,1692.825,1672.814,58422960
818,SH600516,*ST海 龙,20060607,3.71,3.52,3.73,3.52,2481414,SH000001,上证指数,1678.238,1589.545,1678.238,1588.971,65085316
819,SH600516,*ST海 龙,20060608,3.34,3.43,3.45,3.34,3274610,SH000001,上证指数,1576.435,1591.49,1596.122,1540.934,54576873
820,SH600516,*ST海 龙,20060609,3.44,3.27,3.45,3.26,2918002,SH000001,上证指数,1583.956,1551.384,1594.438,1550.202,47003917
821,SH600516,*ST海 龙,20060612,3.32,3.29,3.43,3.25,1204749,SH000001,上证指数,1540.216,1552.798,1566.447,1529.503,31496274
822,SH600516,*ST海 龙,20060613,3.45,3.45,3.45,3.41,2634782,SH000001,上证指数,1552.098,1548.495,1570.1,1532.059,32450683
823,SH600516,*ST海 龙,20060614,3.6,3.53,3.6,3.43,2401233,SH000001,上证指数,1540.635,1531.327,1540.635,1512.521,32438103
824,SH600516,*ST海 龙,20060615,3.52,3.44,3.56,3.43,1410691,SH000001,上证指数,1531.247,1533.98,1551.3,1528.23,28473398
825,SH600516,*ST海 龙,20060616,3.42,3.49,3.53,3.42,989503,SH000001,上证指数,1540.187,1574.467,1574.475,1540.187,33572612
826,SH600516,*ST海 龙,20060620,3.5,3.52,3.58,3.48,1755489,SH000001,上证指数,1583.871,1592.332,1592.832,1572.582,35537111
827,SH600516,*ST海 龙,20060621,3.5,3.35,3.5,3.34,2510464,SH000001,上证指数,1590.607,1598.116,1617.714,1570.083,39705880
828,SH600516,*ST海 龙,20060622,3.32,3.37,3.42,3.32,1065350,SH000001,上证指数,1593.097,1596.066,1605.252,1587.799,32465888
829,SH600516,*ST海 龙,20060623,3.34,3.38,3.41,3.33,783441,SH000001,上证指数,1594.495,1605.711,1608.108,1582.019,35026778
830,SH600516,*ST海 龙,20060626,3.38,3.55,3.55,3.37,1944020,SH000001,上证指数,1607.786,1633.449,1635.803,1607.786,39499250
831,SH600516,*ST海 龙,20060627,3.53,3.48,3.55,3.48,1334448,SH000001,上证指数,1636.703,1639.551,1642.571,1627.592,36451784
832,SH600516,*ST海 龙,20060628,3.47,3.5,3.53,3.47,882602,SH000001,上证指数,1638.23,1639.286,1642.354,1627.068,33220601
833,SH600516,*ST海 龙,20060629,3.49,3.56,3.64,3.49,2292331,SH000001,上证指数,1641.928,1671.618,1672.101,1641.928,51799028
834,SH600516,*ST海 龙,20060630,3.57,3.55,3.59,3.48,1551995,SH000001,上证指数,1679.724,1672.211,1690.953,1662.28,49837076
835,SH600516,*ST海 龙,20060703,3.55,3.56,3.63,3.52,1738070,SH000001,上证指数,1677.311,1697.282,1697.83,1670.016,48636592
836,SH600516,*ST海 龙,20060704,3.58,3.54,3.6,3.51,1351183,SH000001,上证指数,1700.323,1681.547,1702.658,1670.13,54316492
837,SH600516,*ST海 龙,20060705,3.53,3.52,3.59,3.51,1229977,SH000001,上证指数,1755.222,1718.555,1757.472,1703.585,60720806
838,SH600516,*ST海 龙,20060706,3.53,3.68,3.7,3.52,2299188,SH000001,上证指数,1715.279,1741.47,1742.204,1711.651,50062669
839,SH600516,*ST海 龙,20060707,3.66,3.65,3.69,3.62,1426930,SH000001,上证指数,1746.521,1730.19,1750.028,1724.675,49430127
840,SH600516,*ST海 龙,20060710,3.65,3.83,3.83,3.65,3592262,SH000001,上证指数,1730.698,1734.329,1737.031,1715.828,39049526
841,SH600516,*ST海 龙,20060711,3.85,3.84,3.87,3.76,1369600,SH000001,上证指数,1736.986,1745.806,1746.724,1725.231,40085450
842,SH600516,*ST海 龙,20060712,3.82,3.85,3.88,3.79,1458937,SH000001,上证指数,1745.878,1740,1753.275,1737.999,48785891
843,SH600516,*ST海 龙,20060713,3.82,3.66,3.82,3.66,1778500,SH000001,上证指数,1736.207,1655.773,1737.595,1654.486,67471589
844,SH600516,*ST海 龙,20060714,3.55,3.54,3.6,3.49,2152762,SH000001,上证指数,1641.138,1665.208,1676.754,1633.898,41587804
845,SH600516,*ST海 龙,20060717,3.55,3.66,3.72,3.55,1925794,SH000001,上证指数,1662.047,1682.887,1684.344,1653.603,32203933
846,SH600516,*ST海 龙,20060720,3.6,3.62,3.64,3.48,1928354,SH000001,上证指数,1642.624,1655.122,1658.054,1636.259,28661197
847,SH600516,*ST海 龙,20060721,3.58,3.44,3.58,3.44,4378850,SH000001,上证指数,1653.811,1665.328,1669.288,1653.507,29960489
