序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
2301,SZ002004,华邦颖泰,20140703,18.31,18.38,18.57,18.2,4764238,SZ399001,深证成指,7300.254,7335.536,7362.387,7286.177,843025613
2302,SZ002004,华邦颖泰,20140704,18.3,18.52,18.52,18.06,3825080,SZ399001,深证成指,7346.691,7333.91,7363.156,7318.572,812729539
2303,SZ002004,华邦颖泰,20140707,18.55,19.98,20.37,18.45,13648851,SZ399001,深证成指,7336.629,7321.515,7373.229,7301.569,806214974
2304,SZ002004,华邦颖泰,20140708,19.8,19.96,19.99,19.41,6799736,SZ399001,深证成指,7319.285,7358.33,7358.33,7277.464,893354701
2305,SZ002004,华邦颖泰,20140709,19.82,19.69,20.15,19.61,9896024,SZ399001,深证成指,7341.169,7192.706,7342.321,7192.706,1081870809
2306,SZ002004,华邦颖泰,20140710,19.69,19.6,19.85,19.36,4007304,SZ399001,深证成指,7193.218,7159.628,7218.102,7149.382,1129116922
2307,SZ002004,华邦颖泰,20140711,19.65,19.5,19.97,19.46,5289812,SZ399001,深证成指,7158.578,7206.973,7232.715,7146.451,1103499758
2308,SZ002004,华邦颖泰,20140714,19.67,19.92,20.3,19.37,4273330,SZ399001,深证成指,7206.129,7278.858,7279.147,7180.212,999903582
2309,SZ002004,华邦颖泰,20140715,20.02,19.9,20.1,19.68,2790829,SZ399001,深证成指,7278.961,7304.409,7314.182,7270.124,1189676952
2310,SZ002004,华邦颖泰,20140813,21.89,20.75,21.89,20.53,33352651,SZ399001,深证成指,7967.913,7980.49,8029.729,7897.797,1680441599
2311,SZ002004,华邦颖泰,20140814,20.78,20.4,21.21,20.22,16982280,SZ399001,深证成指,7977.331,7893.898,7998.907,7887.951,1499182889
2312,SZ002004,华邦颖泰,20140815,20.4,20.76,21.11,20.22,12181998,SZ399001,深证成指,7901.193,7982.074,8012.14,7891.055,1683599316
2313,SZ002004,华邦颖泰,20140818,20.8,20.71,21.06,20.28,10129332,SZ399001,深证成指,8018.182,8045.861,8058.552,7985.887,2352190050
2314,SZ002004,华邦颖泰,20140819,20.6,20.14,20.69,20,11872169,SZ399001,深证成指,8064.622,8043.254,8073.216,7994.504,1916461148
2315,SZ002004,华邦颖泰,20140820,20,20.24,20.28,19.6,8830899,SZ399001,深证成指,8029.513,8023.072,8060.508,8000.212,1787299827
2316,SZ002004,华邦颖泰,20140821,20.16,20.03,20.3,19.63,6533892,SZ399001,深证成指,8021.145,8010.71,8024.65,7904.068,1828346437
2317,SZ002004,华邦颖泰,20140822,20.08,19.75,20.08,19.48,9367917,SZ399001,深证成指,8003.526,8059.4,8074.419,7997.587,1412938583
2318,SZ002004,华邦颖泰,20140825,19.62,19.5,19.73,19.48,5903746,SZ399001,深证成指,8054.883,7934.806,8056.212,7925.217,1394025894
2319,SZ002004,华邦颖泰,20140826,19.41,19.6,19.74,19.36,4531038,SZ399001,深证成指,7915.333,7813.977,7946.389,7786.232,1314248931
2320,SZ002004,华邦颖泰,20140827,19.51,19.85,20,19.48,5731621,SZ399001,深证成指,7809.516,7841.074,7881.253,7809.516,998033890
2321,SZ002004,华邦颖泰,20140828,19.85,19.8,19.9,19.67,2852792,SZ399001,深证成指,7840.394,7743.537,7854.282,7735.682,1085687965
2322,SZ002004,华邦颖泰,20140829,19.8,19.88,20,19.63,2357683,SZ399001,深证成指,7758.362,7841.701,7841.701,7755.474,862479080
2323,SZ002004,华邦颖泰,20140901,19.88,19.95,19.99,19.71,5039121,SZ399001,深证成指,7852.907,7941.163,7944.145,7852.872,1321165831
2324,SZ002004,华邦颖泰,20140902,19.96,20.49,20.5,19.9,7574260,SZ399001,深证成指,7958.847,8043.312,8046.714,7923.981,1772938620
2325,SZ002004,华邦颖泰,20140903,20.49,20.45,20.55,20.2,4587718,SZ399001,深证成指,8051.09,8115.867,8136.56,8051.09,1789113139
2326,SZ002004,华邦颖泰,20140904,20.41,20.06,20.41,19.9,6737590,SZ399001,深证成指,8141.39,8176.566,8180.424,8103.201,1607249376
2327,SZ002004,华邦颖泰,20140905,20.08,19.46,20.08,19.42,11807083,SZ399001,深证成指,8202.662,8214.526,8237.418,8158.826,2001847227
2328,SZ002004,华邦颖泰,20140909,19.55,19.64,19.78,19.36,7748805,SZ399001,深证成指,8220.963,8201.508,8225.096,8155.828,1896255013
2329,SZ002004,华邦颖泰,20140910,19.65,19.7,19.96,19.55,8756036,SZ399001,深证成指,8164.405,8158.595,8172.124,8109.445,1626374082
2330,SZ002004,华邦颖泰,20140911,19.75,19.57,19.92,19.5,6780903,SZ399001,深证成指,8153.52,8117.922,8251.056,8095.864,2064858218
2331,SZ002004,华邦颖泰,20140912,19.56,20.09,20.15,19.56,10622144,SZ399001,深证成指,8104.418,8146.994,8147.196,8069.682,1833862700
2332,SZ002004,华邦颖泰,20140915,20.16,20.07,20.37,20,8661753,SZ399001,深证成指,8124.734,8112.648,8125.231,8051.526,1908603593
2333,SZ002004,华邦颖泰,20140916,20.07,19.51,20.2,19.46,6832330,SZ399001,深证成指,8130.219,7921.073,8143.91,7918.603,3046976396
2334,SZ002004,华邦颖泰,20140917,19.42,19.42,19.68,19.19,4012017,SZ399001,深证成指,7951.42,7981.822,7986.486,7893.099,2079515467
2335,SZ002004,华邦颖泰,20140918,19.42,19.65,19.66,19.42,3794617,SZ399001,深证成指,7964.47,8004.571,8020.363,7942.851,1947517226
2336,SZ002004,华邦颖泰,20140919,19.65,19.55,19.68,19.3,4780403,SZ399001,深证成指,8006.057,8047.253,8060.736,7971.216,1556667168
2337,SZ002004,华邦颖泰,20140922,19.5,19.28,19.63,19.15,4661296,SZ399001,深证成指,8036.871,7895.869,8036.871,7886.88,1688510649
2338,SZ002004,华邦颖泰,20140923,19.34,19.44,19.55,19.26,3205910,SZ399001,深证成指,7906.468,7965.885,7974.818,7906.468,1335282365
2339,SZ002004,华邦颖泰,20140924,19.51,19.6,19.62,19.42,6026532,SZ399001,深证成指,7944.322,8100.224,8103.304,7925.379,2010591460
2340,SZ002004,华邦颖泰,20140925,19.66,19.53,19.7,19.42,5205512,SZ399001,深证成指,8137.331,8076.512,8167.03,8058.703,2187683095
2341,SZ002004,华邦颖泰,20140926,19.51,19.26,19.58,19,7681710,SZ399001,深证成指,8050.639,8072.883,8078.069,8021.27,1626338972
2342,SZ002004,华邦颖泰,20140929,19.33,19.33,19.52,19.28,4352089,SZ399001,深证成指,8084.271,8082.845,8107.15,8045.886,1716805190
2343,SZ002004,华邦颖泰,20140930,19.34,19.37,19.45,19.28,4547209,SZ399001,深证成指,8095.269,8080.346,8100.292,8060.353,1448037436
2344,SZ002004,华邦颖泰,20141008,19.48,20.15,20.24,19.38,13057246,SZ399001,深证成指,8134.366,8183.652,8183.652,8073.717,1791187694
2345,SZ002004,华邦颖泰,20141009,20.02,20.22,20.32,19.96,7961266,SZ399001,深证成指,8199.683,8204.009,8234.922,8131.171,2083420445
2346,SZ002004,华邦颖泰,20141010,20.16,20.47,20.86,20.03,10978567,SZ399001,深证成指,8186.332,8211.542,8260.226,8158.343,3155125497
2347,SZ002004,华邦颖泰,20141013,20.4,20.45,20.63,20.23,7456528,SZ399001,深证成指,8179.486,8164.067,8193.356,8092.486,2662430145
2348,SZ002004,华邦颖泰,20141014,20.45,20.46,20.76,20.27,6276456,SZ399001,深证成指,8150.859,8139.961,8200.352,8105.536,2587438952
2349,SZ002004,华邦颖泰,20141015,20.5,20.82,20.85,20.16,11042079,SZ399001,深证成指,8141.143,8198.124,8209.903,8086.63,2465607530
2350,SZ002004,华邦颖泰,20141016,20.83,20,20.94,19.92,8927756,SZ399001,深证成指,8156.785,8110.687,8227.142,8110.687,2154747767
2351,SZ002004,华邦颖泰,20141017,19.92,19.64,20.2,19.35,7732901,SZ399001,深证成指,8116.815,8151.523,8182.828,8015.618,1940977086
2352,SZ002004,华邦颖泰,20141020,19.7,20.04,20.1,19.69,3171546,SZ399001,深证成指,8175.684,8204.202,8219.803,8153.095,1417135977
2353,SZ002004,华邦颖泰,20141021,20.05,20.23,20.38,19.9,5885560,SZ399001,深证成指,8197.169,8106.92,8206.892,8101.601,1346025199
2354,SZ002004,华邦颖泰,20141022,20.23,19.95,20.46,19.93,6019551,SZ399001,深证成指,8114.892,8063.202,8162.835,8059.557,1307381277
2355,SZ002004,华邦颖泰,20141023,19.9,20.12,20.24,19.74,4666578,SZ399001,深证成指,8044.714,7969.164,8077.78,7957.032,1878833188
2356,SZ002004,华邦颖泰,20141024,20,20.2,20.25,19.95,4417507,SZ399001,深证成指,7982.313,7921.131,8003.788,7899.543,1222229815
2357,SZ002004,华邦颖泰,20141027,20.05,20.56,20.6,19.9,8438596,SZ399001,深证成指,7881.012,7829.332,7881.012,7803.464,1227301041
2358,SZ002004,华邦颖泰,20141028,20.56,20.81,21.18,20.42,10091938,SZ399001,深证成指,7846.866,7988.341,7988.341,7846.866,1518953639
2359,SZ002004,华邦颖泰,20141029,20.84,20.84,21,20.49,7651571,SZ399001,深证成指,8010.413,8090.681,8109.637,7962.032,2258360694
2360,SZ002004,华邦颖泰,20141030,20.77,20.75,20.85,20.46,8541666,SZ399001,深证成指,8088.979,8090.553,8105.723,8034.078,2255859868
2361,SZ002004,华邦颖泰,20141031,20.74,20.43,21.05,20.3,6616544,SZ399001,深证成指,8109.552,8225.612,8230.587,8088.264,3039431216
2362,SZ002004,华邦颖泰,20141103,20.43,20.5,20.65,20.32,4336490,SZ399001,深证成指,8245.034,8240.149,8285.155,8202.531,2924030357
2363,SZ002004,华邦颖泰,20141104,20.41,19.95,20.54,19.81,5279202,SZ399001,深证成指,8231.504,8206.791,8236.165,8179.342,2697313398
2364,SZ002004,华邦颖泰,20141105,19.88,20.17,20.22,19.78,3380424,SZ399001,深证成指,8221.952,8198.571,8248.559,8189.84,2551141036
2365,SZ002004,华邦颖泰,20141106,20.18,19.86,20.23,19.7,4488668,SZ399001,深证成指,8206.55,8211.959,8223.303,8137.419,2021682124
2366,SZ002004,华邦颖泰,20141107,19.81,19.9,19.96,19.54,5991945,SZ399001,深证成指,8226.307,8234.866,8348.879,8183.06,2874653497
2367,SZ002004,华邦颖泰,20141110,19.85,19.69,20.06,19.63,5033339,SZ399001,深证成指,8299.419,8410.216,8410.949,8251.743,2827631363
2368,SZ002004,华邦颖泰,20141111,19.69,19.03,19.69,18.78,7905901,SZ399001,深证成指,8443.246,8312.885,8491.117,8243.902,3659702294
2369,SZ002004,华邦颖泰,20141112,19.01,19,19.2,18.74,4949434,SZ399001,深证成指,8287.572,8410.29,8410.42,8271.843,2063361551
2370,SZ002004,华邦颖泰,20141113,18.96,18.57,19.1,18.48,5775098,SZ399001,深证成指,8416.675,8305.084,8416.806,8288.055,2528836940
2371,SZ002004,华邦颖泰,20141114,18.68,18.79,18.8,18.57,2891035,SZ399001,深证成指,8263.97,8326.897,8343.914,8242.486,2157807397
2372,SZ002004,华邦颖泰,20141117,18.8,18.43,18.8,17.96,8107579,SZ399001,深证成指,8358.128,8283.804,8389.395,8278.116,1759396710
2373,SZ002004,华邦颖泰,20141118,18.25,18.34,18.41,18.11,3938098,SZ399001,深证成指,8264.398,8196.594,8295.983,8173.444,1402212183
2374,SZ002004,华邦颖泰,20141119,18.35,18.48,18.48,18.17,5090120,SZ399001,深证成指,8206.778,8225.073,8265.582,8202.782,1359751445
2375,SZ002004,华邦颖泰,20141202,19,18.76,19.22,18.69,17237840,SZ399001,深证成指,9058.318,9366.949,9433.643,9027.299,4132191492
2376,SZ002004,华邦颖泰,20141203,18.83,18.54,19,18.15,17728667,SZ399001,深证成指,9448.366,9643.924,9777.765,9441.833,6048145048
2377,SZ002004,华邦颖泰,20141204,18.58,18.85,18.9,18.58,14159449,SZ399001,深证成指,9679.589,10029.831,10040.724,9659.948,5017274773
2378,SZ002004,华邦颖泰,20141205,18.86,18.52,18.87,18.3,8837245,SZ399001,深证成指,10164.373,10067.279,10319.867,9749.136,6350059346
2379,SZ002004,华邦颖泰,20141208,18.47,18.15,18.47,18,12339918,SZ399001,深证成指,10047.117,10554.566,10587.623,9919.649,5926565064
2380,SZ002004,华邦颖泰,20141209,18.14,17.65,18.14,17.55,12136015,SZ399001,深证成指,10496.629,10116.49,11050.846,10042.013,7716617891
2381,SZ002004,华邦颖泰,20141210,17.59,17.93,17.96,17.43,11789363,SZ399001,深证成指,10154.53,10545.515,10567.451,10048.464,5146056097
2382,SZ002004,华邦颖泰,20141211,17.81,17.95,18.18,17.74,10826483,SZ399001,深证成指,10443.655,10478.881,10725.769,10387.593,4377272381
2383,SZ002004,华邦颖泰,20141212,18.02,17.99,18.23,17.92,9097649,SZ399001,深证成指,10451.612,10462.312,10622.883,10390.019,3226616560
2384,SZ002004,华邦颖泰,20141215,17.98,18.9,19,17.88,18173712,SZ399001,深证成指,10477.448,10504.229,10531.657,10298.376,3372622152
2385,SZ002004,华邦颖泰,20141216,18.92,18.76,19.05,18.64,8293506,SZ399001,深证成指,10486.687,10668.617,10668.617,10429.56,4081631411
2386,SZ002004,华邦颖泰,20141217,18.62,18.39,18.62,18.25,8454822,SZ399001,深证成指,10728.743,10786.722,10788.971,10533.115,4910367054
2387,SZ002004,华邦颖泰,20141218,18.32,18.22,18.5,18.22,4928092,SZ399001,深证成指,10744.271,10665.179,10812.15,10656.347,3813468298
2388,SZ002004,华邦颖泰,20141219,18.22,17.7,18.22,17.56,8662067,SZ399001,深证成指,10646.658,10627.109,10684.601,10382.287,4355313445
2389,SZ002004,华邦颖泰,20141222,17.73,17.2,17.89,16.99,8073934,SZ399001,深证成指,10607.578,10608.515,10742.369,10474.924,5196471408
2390,SZ002004,华邦颖泰,20141223,17.21,17.28,17.59,17.12,4397543,SZ399001,深证成指,10549.979,10570.786,10794.191,10490.14,4133473387
2391,SZ002004,华邦颖泰,20141224,17.35,17.66,17.72,17.3,4270441,SZ399001,深证成指,10614.124,10292.522,10627.085,10179.256,3493317496
2392,SZ002004,华邦颖泰,20141225,17.71,17.66,17.76,17.56,2991031,SZ399001,深证成指,10350.941,10493.779,10514.64,10296.001,3225854268
2393,SZ002004,华邦颖泰,20141226,17.7,17.79,17.98,17.6,4106376,SZ399001,深证成指,10505.707,10802.636,10816.828,10487.906,4062721121
2394,SZ002004,华邦颖泰,20141229,17.8,17.28,17.8,17.26,5195514,SZ399001,深证成指,10918.956,10780.396,10965.287,10665.259,4760178541
2395,SZ002004,华邦颖泰,20141230,17.28,17.25,17.43,17.01,4305754,SZ399001,深证成指,10756.578,10722.262,10866.363,10660.202,3433182305
2396,SZ002004,华邦颖泰,20141231,17.25,17.38,17.4,17.05,4013963,SZ399001,深证成指,10723.091,11014.624,11037.607,10711.327,3325888789
2397,SZ002004,华邦颖泰,20150105,17.38,18.1,18.17,17.16,10513713,SZ399001,深证成指,11150.979,11520.59,11587.279,11150.979,5162542547
2398,SZ002004,华邦颖泰,20150106,17.99,18.42,18.71,17.8,11199157,SZ399001,深证成指,11424.922,11667.967,11749.138,11374.505,4542654442
2399,SZ002004,华邦颖泰,20150107,18.5,18.53,18.75,18.45,10482474,SZ399001,深证成指,11612.731,11613.356,11714.78,11505.033,3298849635
2400,SZ002004,华邦颖泰,20150108,18.45,18.6,18.76,18.25,8292718,SZ399001,深证成指,11624.593,11465.138,11656.705,11371.925,3199839167
2401,SZ002004,华邦颖泰,20150109,18.55,18.43,18.67,18.35,4237270,SZ399001,深证成指,11424.532,11324.762,11738.248,11313.246,3528251130
2402,SZ002004,华邦颖泰,20150112,18.42,18.18,18.42,18,3447574,SZ399001,深证成指,11279.73,11285.18,11376.088,11116.058,2987480802
2403,SZ002004,华邦颖泰,20150113,18.21,18.9,18.92,18.14,7331353,SZ399001,深证成指,11250.878,11355.809,11418.453,11244.423,2171780780
2404,SZ002004,华邦颖泰,20150114,18.81,18.73,18.97,18.5,5434248,SZ399001,深证成指,11366.946,11237.782,11429.307,11153.166,2072430538
2405,SZ002004,华邦颖泰,20150115,18.66,18.73,19.1,18.66,4340365,SZ399001,深证成指,11240.837,11483.684,11483.751,11161.519,2250518417
2406,SZ002004,华邦颖泰,20150116,18.75,18.83,18.93,18.51,4202910,SZ399001,深证成指,11496.763,11532.802,11583.73,11436.277,2428947353
2407,SZ002004,华邦颖泰,20150119,18.88,18.63,19.34,18.3,9730638,SZ399001,深证成指,10939.043,10770.929,11204.489,10634.619,3635018671
2408,SZ002004,华邦颖泰,20150120,18.76,19.11,19.15,18.61,9381515,SZ399001,深证成指,10761.276,10996.482,11026.054,10750.85,3129028392
2409,SZ002004,华邦颖泰,20150121,19.14,19.25,19.38,19.12,9316592,SZ399001,深证成指,11051.948,11372.18,11395.1,11000.741,3380787476
2410,SZ002004,华邦颖泰,20150122,19.3,19.28,19.36,19.09,5893564,SZ399001,深证成指,11358.438,11471.209,11499.439,11342.079,2578460796
2411,SZ002004,华邦颖泰,20150123,19.2,19.45,19.68,19.04,9708074,SZ399001,深证成指,11507.438,11436.287,11554.517,11379.963,2559049081
2412,SZ002004,华邦颖泰,20150126,19.37,19.8,19.92,19.37,6395887,SZ399001,深证成指,11564.219,11686.967,11711.889,11512.008,3644339795
2413,SZ002004,华邦颖泰,20150127,19.81,19.91,20.18,19.68,6789484,SZ399001,深证成指,11670.239,11551.873,11705.906,11368.99,3801101822
2414,SZ002004,华邦颖泰,20150128,19.91,20.27,20.8,19.8,14487375,SZ399001,深证成指,11484.991,11354.201,11530.094,11309.213,2496289907
2415,SZ002004,华邦颖泰,20150129,20.11,20.01,20.6,19.99,8882806,SZ399001,深证成指,11187.297,11249.037,11319.473,11161.43,2513103499
2416,SZ002004,华邦颖泰,20150130,20.39,20.02,20.39,19.57,8065997,SZ399001,深证成指,11290.454,11150.694,11354.094,11132.799,2402084318
2417,SZ002004,华邦颖泰,20150202,20.01,20.37,20.68,19.95,11826731,SZ399001,深证成指,10952.14,10963.136,11140.97,10921.439,2304323568
2418,SZ002004,华邦颖泰,20150203,20.5,21.82,22.19,20.44,25080072,SZ399001,深证成指,11077.479,11209.19,11216.679,10993.548,2357997882
2419,SZ002004,华邦颖泰,20150204,22.05,22.08,23,21.9,25049940,SZ399001,深证成指,11241.977,11116.55,11364.375,11111.531,2363473951
2420,SZ002004,华邦颖泰,20150205,22.46,22.25,22.99,21.8,16137139,SZ399001,深证成指,11367.142,11065.578,11386.734,11065.578,2950180132
2421,SZ002004,华邦颖泰,20150206,22.45,22.57,23.09,22.14,14522058,SZ399001,深证成指,11022.487,10791.103,11054.94,10715.43,2412736339
2422,SZ002004,华邦颖泰,20150209,22.56,22.64,23.06,22.11,14706937,SZ399001,深证成指,10792.004,10868.141,10975.847,10760.047,2168973088
2423,SZ002004,华邦颖泰,20150210,22.73,22.6,22.73,22.1,8456341,SZ399001,深证成指,10887.681,11136.62,11136.62,10875.285,2047007933
2424,SZ002004,华邦颖泰,20150211,22.4,22.5,22.96,22.3,8945439,SZ399001,深证成指,11174.306,11265.626,11318.458,11167.122,2848550806
2425,SZ002004,华邦颖泰,20150212,22.62,22.05,23.62,21.7,24537224,SZ399001,深证成指,11268.586,11302.731,11348.316,11185.003,2742258935
2426,SZ002004,华邦颖泰,20150213,21.91,23.6,23.6,21.9,23795406,SZ399001,深证成指,11362.003,11443.052,11564.682,11338.012,2695732238
2427,SZ002004,华邦颖泰,20150216,23.75,23.7,24.05,23.2,13204573,SZ399001,深证成指,11474.877,11595.253,11606.014,11437.74,2613898000
2428,SZ002004,华邦颖泰,20150217,23.8,24.18,24.35,23.38,9126767,SZ399001,深证成指,11658.05,11718.562,11772.15,11644.539,2105556537
2429,SZ002004,华邦颖泰,20150225,24,23.77,24.48,23.65,6126643,SZ399001,深证成指,11755.183,11539.7,11755.183,11500.691,2042676936
2430,SZ002004,华邦颖泰,20150226,23.7,24.18,24.72,23.53,8946497,SZ399001,深证成指,11526.511,11750.78,11752.01,11470.427,2395450178
2431,SZ002004,华邦颖泰,20150227,24.23,23.99,24.46,23.71,8249255,SZ399001,深证成指,11736.289,11757.684,11819.417,11719.664,2636546099
2432,SZ002004,华邦颖泰,20150302,23.75,23.81,23.9,23.07,11571694,SZ399001,深证成指,11869.958,11884.017,11955.815,11781.61,3416070002
2433,SZ002004,华邦颖泰,20150303,23.78,23.99,24.75,23.49,15090389,SZ399001,深证成指,11800.989,11526.223,11800.989,11515.552,3201846511
2434,SZ002004,华邦颖泰,20150304,23.8,24.7,25.29,23.8,16936742,SZ399001,深证成指,11530.935,11655.075,11688.279,11521.696,2935659753
2435,SZ002004,华邦颖泰,20150305,24.8,25,25.23,24.35,10327977,SZ399001,深证成指,11597.488,11566.388,11628.147,11484.796,2622809714
2436,SZ002004,华邦颖泰,20150306,24.96,24.02,25.1,23.9,9219414,SZ399001,深证成指,11600.66,11392.397,11626.106,11381.905,2278529821
2437,SZ002004,华邦颖泰,20150309,23.74,23.85,24.2,23.58,7184568,SZ399001,深证成指,11280.019,11533.231,11547.83,11169.051,2522237310
2438,SZ002004,华邦颖泰,20150310,25,25.34,25.8,24.85,23989512,SZ399001,深证成指,11501.978,11556.653,11649.251,11479.275,2431857835
2439,SZ002004,华邦颖泰,20150311,24.98,25.44,25.44,24.68,11384347,SZ399001,深证成指,11554.664,11525.088,11682.541,11491.687,2167996692
2440,SZ002004,华邦颖泰,20150312,25.4,26.46,26.8,25.24,17745975,SZ399001,深证成指,11593.69,11635.589,11645.561,11516.247,2732129786
2441,SZ002004,华邦颖泰,20150313,26.56,26.96,27.16,26.1,9841740,SZ399001,深证成指,11680.471,11713.611,11751.195,11654.192,2444469623
2442,SZ002004,华邦颖泰,20150316,27.4,27.33,27.55,26.68,13224904,SZ399001,深证成指,11791.417,12017.773,12021.823,11748.083,3274326104
2443,SZ002004,华邦颖泰,20150317,27.24,26.91,27.24,26.6,16559705,SZ399001,深证成指,12083.438,12169.516,12190.276,12046.798,4864784019
2444,SZ002004,华邦颖泰,20150318,26.89,26.88,27.4,26.7,14465153,SZ399001,深证成指,12206.717,12496.239,12505.342,12190.254,6268764651
2445,SZ002004,华邦颖泰,20150319,28.5,27.51,29.48,27.26,37449580,SZ399001,深证成指,12549.547,12429.111,12552.711,12337.675,5378432836
2446,SZ002004,华邦颖泰,20150320,27.4,27.3,27.96,27.05,19045564,SZ399001,深证成指,12427.414,12544.454,12659.829,12387.888,5197749118
2447,SZ002004,华邦颖泰,20150323,27.7,29.8,29.99,27.28,33187804,SZ399001,深证成指,12644.19,12780.317,12813.833,12644.19,4818862919
2448,SZ002004,华邦颖泰,20150324,29.54,29.38,29.99,28.45,27684796,SZ399001,深证成指,12841.145,12801.202,12841.445,12495.917,5996859547
2449,SZ002004,华邦颖泰,20150325,29.18,30.7,31.18,29,29029491,SZ399001,深证成指,12776.003,12757.095,12841.903,12656.523,4840384342
2450,SZ002004,华邦颖泰,20150326,30.79,29.99,31.47,29.51,22105293,SZ399001,深证成指,12703.346,12712.979,12856.213,12601.749,4239751043
2451,SZ002004,华邦颖泰,20150327,30.01,29.99,30.28,29.2,13702308,SZ399001,深证成指,12779.326,12874.424,12930.241,12717.431,3408444255
2452,SZ002004,华邦颖泰,20150330,30.04,29.82,30.68,29.68,14447797,SZ399001,深证成指,12917.136,13193.316,13242.306,12894.494,5091949629
2453,SZ002004,华邦颖泰,20150331,29.71,30.65,30.72,29.63,16950714,SZ399001,深证成指,13420.923,13160.664,13538.287,13106.969,5798032230
2454,SZ002004,华邦颖泰,20150401,30.79,32.44,32.99,30.55,28387971,SZ399001,深证成指,13187.422,13394.725,13454.812,13142.401,4557533085
2455,SZ002004,华邦颖泰,20150402,32.46,32.53,33.14,31.91,23376309,SZ399001,深证成指,13486.895,13426.1,13537.38,13235.279,4826197103
2456,SZ002004,华邦颖泰,20150403,32.22,34.42,34.65,32.22,42218523,SZ399001,深证成指,13336.866,13494.641,13502.467,13296.945,4401770266
2457,SZ002004,华邦颖泰,20150407,34.72,37.36,37.81,34.12,38203169,SZ399001,深证成指,13626.621,13768.728,13769.763,13625.26,5396595886
2458,SZ002004,华邦颖泰,20150408,37.55,39,39.43,36.02,48608403,SZ399001,深证成指,13814.979,13841.717,13846.55,13513.145,5804417143
2459,SZ002004,华邦颖泰,20150416,35.99,35.77,39.1,35.1,60774992,SZ399001,深证成指,13549.873,13967.802,14024.677,13492.766,4408096498
2460,SZ002004,华邦颖泰,20150417,35.9,34.11,36.47,33.78,43431638,SZ399001,深证成指,14120.773,14149.342,14249.468,14039.036,6777052889
2461,SZ002004,华邦颖泰,20150420,33.11,31.24,33.49,31.06,42182772,SZ399001,深证成指,14132.829,13871.599,14288.325,13814.961,7788980913
2462,SZ002004,华邦颖泰,20150421,31.45,33.17,33.64,31.45,32567060,SZ399001,深证成指,13882.436,14438.995,14438.995,13882.436,6912204895
2463,SZ002004,华邦颖泰,20150422,33.88,33.4,34.45,33.21,29281753,SZ399001,深证成指,14529.244,14749.133,14756.152,14510.934,7282499188
2464,SZ002004,华邦颖泰,20150423,33.46,33.01,33.7,32.6,24053403,SZ399001,深证成指,14842.205,14743.217,14893.01,14647.138,7292388096
2465,SZ002004,华邦颖泰,20150424,32.15,34.45,34.45,32.15,33647051,SZ399001,深证成指,14615.535,14598.695,14771.287,14422.537,6653262015
2466,SZ002004,华邦颖泰,20150427,34.57,34.42,36.36,34.21,31947614,SZ399001,深证成指,14749.024,14809.424,14910.313,14644.007,6255967607
2467,SZ002004,华邦颖泰,20150428,34.42,32.21,34.42,31.95,29008265,SZ399001,深证成指,14946.95,14707.245,14979.81,14580.422,6357969430
2468,SZ002004,华邦颖泰,20150429,32.21,32.88,33.19,31.21,15819784,SZ399001,深证成指,14669.217,14871.952,14907.957,14542.321,5148121257
2469,SZ002004,华邦颖泰,20150430,33.2,33.49,34.29,32.93,21705274,SZ399001,深证成指,14909.06,14818.64,15009.729,14818.64,4892133695
2470,SZ002004,华邦颖泰,20150504,33.57,33.23,33.85,32.41,14650486,SZ399001,深证成指,14846.478,14860.53,14958.791,14714.912,5243565327
2471,SZ002004,华邦颖泰,20150505,33.2,32.8,33.85,32.65,21610588,SZ399001,深证成指,14831.905,14233.098,14831.905,14145.501,5783131134
2472,SZ002004,华邦颖泰,20150506,33.1,33.11,33.88,32.8,18340642,SZ399001,深证成指,14347.55,14136.166,14569.645,14032.021,4579647404
2473,SZ002004,华邦颖泰,20150507,33.25,30.96,33.58,30.95,20170853,SZ399001,深证成指,14080.355,14114.728,14226.08,14027.603,3965998829
2474,SZ002004,华邦颖泰,20150508,31.53,32.25,32.29,30.7,19916509,SZ399001,深证成指,14271.461,14481.249,14481.438,14165.07,4248725562
2475,SZ002004,华邦颖泰,20150511,32.1,34.06,34.15,32,26148300,SZ399001,深证成指,14572.815,14944.883,14946.651,14447.781,5193486641
2476,SZ002004,华邦颖泰,20150512,33.85,34.2,34.82,33.59,27770354,SZ399001,深证成指,14975.226,15066.289,15088.96,14879.597,4707712133
2477,SZ002004,华邦颖泰,20150513,33.95,35.52,36.32,33.5,38734557,SZ399001,深证成指,15075.024,15173.092,15245.813,14962.377,5559036353
2478,SZ002004,华邦颖泰,20150514,35.55,34.99,35.99,34.71,25373607,SZ399001,深证成指,15210.753,15024.468,15299.794,15003.723,6231068906
2479,SZ002004,华邦颖泰,20150515,34.9,34.2,34.9,33.48,25814624,SZ399001,深证成指,14955.411,14694.947,14955.411,14590.757,5172955538
2480,SZ002004,华邦颖泰,20150518,33.8,37.54,37.62,33.6,52359290,SZ399001,深证成指,14612.884,14672.632,14759.086,14564.733,3848578519
2481,SZ002004,华邦颖泰,20150519,37.9,39.62,40.68,36.89,40074236,SZ399001,深证成指,14723.214,15127.376,15173.919,14704.328,4524245213
