序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
188,SZ300054,鼎龙股份,20101126,73.99,75.99,76.46,73.52,341859,SZ399001,深证成指,12574.645,12539.014,12676.939,12442.573,943175806
189,SZ300054,鼎龙股份,20101129,75.98,75,76.2,74.58,283166,SZ399001,深证成指,12527.534,12536.551,12592.909,12363.222,776466892
190,SZ300054,鼎龙股份,20101130,75.49,72.68,75.5,67.5,712122,SZ399001,深证成指,12515.093,12336.288,12575.954,11979.302,1095525706
191,SZ300054,鼎龙股份,20101201,69.8,73.3,74.37,69.36,593772,SZ399001,深证成指,12301.242,12310.384,12377.571,12211.646,640612561
192,SZ300054,鼎龙股份,20101202,73.5,71.89,74.49,70.51,382839,SZ399001,深证成指,12543.268,12409.019,12584.103,12409.019,821958073
193,SZ300054,鼎龙股份,20101203,70.5,69.08,71.73,68.6,278708,SZ399001,深证成指,12457.995,12443,12532.314,12347.563,706416244
194,SZ300054,鼎龙股份,20101206,69.08,68.1,70.6,67.38,263980,SZ399001,深证成指,12486.317,12422.785,12531.291,12365.587,772462680
195,SZ300054,鼎龙股份,20101207,68.1,69.99,71.49,67.35,400302,SZ399001,深证成指,12387.781,12656.997,12722.944,12250.389,868067347
196,SZ300054,鼎龙股份,20101208,69.91,70.95,72.35,69.2,373083,SZ399001,深证成指,12671.809,12615.412,12823.145,12586.449,912377650
197,SZ300054,鼎龙股份,20101209,70.88,69.69,71.97,69,197197,SZ399001,深证成指,12563.549,12353.266,12587.361,12353.016,821029989
198,SZ300054,鼎龙股份,20101210,69.21,72.1,72.8,69.08,461106,SZ399001,深证成指,12274.566,12460.464,12523.027,12241.76,716147654
199,SZ300054,鼎龙股份,20101213,73.2,74.36,75,72,240519,SZ399001,深证成指,12546.048,12905.024,12905.024,12545.567,1165035735
200,SZ300054,鼎龙股份,20101214,74.4,75.21,76.88,74.4,265276,SZ399001,深证成指,12953.993,12926.615,12978.087,12860.863,1041232049
201,SZ300054,鼎龙股份,20101215,75.2,73.52,75.2,73.01,201111,SZ399001,深证成指,12934.72,12829.364,12987.705,12813.058,909188706
202,SZ300054,鼎龙股份,20101216,73.51,72.02,74.3,71.87,224426,SZ399001,深证成指,12837.173,12795.678,12914.01,12776.946,747695636
203,SZ300054,鼎龙股份,20101217,72.02,69.93,72.02,69.52,713445,SZ399001,深证成指,12794.008,12759.6,12809.485,12717.321,559477028
204,SZ300054,鼎龙股份,20101220,69.96,65.2,70.98,62.99,2120361,SZ399001,深证成指,12815.051,12557.547,12875.672,12330.993,997441294
205,SZ300054,鼎龙股份,20101221,64.11,65.6,66.15,64.11,633169,SZ399001,深证成指,12586.144,12872.446,12872.446,12524.779,1392129778
206,SZ300054,鼎龙股份,20101223,64.8,63.02,64.9,63.02,671761,SZ399001,深证成指,12760.759,12644.575,12843.044,12628.715,899596472
207,SZ300054,鼎龙股份,20101224,62.29,61.43,63,60.59,938388,SZ399001,深证成指,12592.15,12556.845,12688.44,12471.731,805947881
208,SZ300054,鼎龙股份,20101227,61.98,60.61,63,60.51,349195,SZ399001,深证成指,12575.427,12303.188,12808.83,12272.242,1025258835
209,SZ300054,鼎龙股份,20101228,60.26,60.71,61,59.9,229605,SZ399001,深证成指,12235.684,12063.802,12288.171,12017.563,801925522
210,SZ300054,鼎龙股份,20101229,60.53,61.9,62.2,60.53,232913,SZ399001,深证成指,12080.088,12114.564,12125.388,11963.72,662416879
211,SZ300054,鼎龙股份,20101230,61.8,63.2,63.3,61.16,338534,SZ399001,深证成指,12111.884,12138.895,12211.072,11971.748,740269155
212,SZ300054,鼎龙股份,20101231,63.18,65.06,65.06,62.82,395678,SZ399001,深证成指,12171.493,12458.552,12476.512,12159.135,917382871
213,SZ300054,鼎龙股份,20110104,64.92,63.7,64.92,62.61,618930,SZ399001,深证成指,12578.447,12714.514,12743.478,12536.662,1365180723
214,SZ300054,鼎龙股份,20110105,63.55,61.4,63.55,61,590305,SZ399001,深证成指,12634.713,12647.629,12741.469,12567.051,1135032590
215,SZ300054,鼎龙股份,20110106,61.31,60.93,62.58,60.23,352734,SZ399001,深证成指,12683.749,12599.656,12790.928,12567.666,805183483
216,SZ300054,鼎龙股份,20110107,60.9,59.92,61.43,59.71,527701,SZ399001,深证成指,12587.49,12573.937,12783.677,12502.167,1140200984
217,SZ300054,鼎龙股份,20110110,59.53,57.8,59.53,57.57,572875,SZ399001,深证成指,12577.093,12331.158,12644.32,12292.114,821800237
218,SZ300054,鼎龙股份,20110111,57.99,55.52,58.67,55,525703,SZ399001,深证成指,12275.895,12385.172,12419.295,12212.604,765142712
219,SZ300054,鼎龙股份,20110112,55.63,57,57,55.56,393465,SZ399001,深证成指,12435.719,12409.978,12518.435,12251.409,844730589
220,SZ300054,鼎龙股份,20110113,57.11,59.77,59.9,57.05,741945,SZ399001,深证成指,12457.767,12423.343,12486.229,12358.447,616615592
221,SZ300054,鼎龙股份,20110114,59.5,55.35,59.5,55.01,622021,SZ399001,深证成指,12390.659,12294.165,12390.659,12212.498,653002504
222,SZ300054,鼎龙股份,20110117,54.84,53.12,55.8,52.54,409576,SZ399001,深证成指,12159.954,11734.624,12229.556,11712.684,864963297
223,SZ300054,鼎龙股份,20110118,53.06,54.79,55.39,52.51,318215,SZ399001,深证成指,11699.508,11771.588,11797.218,11624.339,582143573
224,SZ300054,鼎龙股份,20110119,55,54.84,55.88,54.1,397950,SZ399001,深证成指,11785.496,12066.547,12076.966,11730.736,689761051
225,SZ300054,鼎龙股份,20110120,54.84,52,54.84,51.8,484903,SZ399001,深证成指,12034.615,11566.74,12034.615,11566.07,693738130
226,SZ300054,鼎龙股份,20110121,51.61,49.3,52,48.98,817414,SZ399001,深证成指,11534.203,11639.959,11860.609,11491.935,720486534
227,SZ300054,鼎龙股份,20110124,49.97,50.35,51.99,49.6,952947,SZ399001,深证成指,11661.759,11488.917,11689.281,11419.362,588196733
228,SZ300054,鼎龙股份,20110125,50.35,48.71,50.94,47.53,578614,SZ399001,深证成指,11465.526,11446.372,11523.789,11377.336,489676449
229,SZ300054,鼎龙股份,20110126,48.68,49.32,49.95,48.51,362595,SZ399001,深证成指,11459.016,11599.671,11633.103,11459.016,436511220
230,SZ300054,鼎龙股份,20110127,48.99,49.99,50.28,48.1,301400,SZ399001,深证成指,11481.777,11795.33,11832.536,11392.941,870372406
231,SZ300054,鼎龙股份,20110128,50.1,49.74,50.1,48.69,440773,SZ399001,深证成指,11789.642,11894.227,11935.041,11768.814,759394151
232,SZ300054,鼎龙股份,20110131,49.7,50.38,50.68,49.3,775961,SZ399001,深证成指,11884.342,11994.684,12020.513,11820.199,619894138
233,SZ300054,鼎龙股份,20110201,50.58,49.65,50.6,48.8,497106,SZ399001,深证成指,12044.407,11991.512,12052.387,11928.007,521325133
234,SZ300054,鼎龙股份,20110209,49.01,49.4,50.48,49.01,287688,SZ399001,深证成指,11903.646,11807.927,12041.958,11774.295,661762808
235,SZ300054,鼎龙股份,20110210,49.5,51.75,52.15,48.72,898178,SZ399001,深证成指,11775.103,12170.512,12177.438,11764.226,823303590
236,SZ300054,鼎龙股份,20110211,51.99,51.71,52.47,51.29,782661,SZ399001,深证成指,12162.324,12292.491,12376.027,12127.741,998677110
237,SZ300054,鼎龙股份,20110214,52.31,53.15,53.44,51.88,929070,SZ399001,深证成指,12318.306,12737.804,12766.049,12318.306,1538875862
238,SZ300054,鼎龙股份,20110215,53.09,52.68,53.45,52.35,794647,SZ399001,深证成指,12767.79,12711.575,12865.473,12707.208,1177393466
239,SZ300054,鼎龙股份,20110216,52.29,53.52,53.76,52.2,668579,SZ399001,深证成指,12675.871,12884.87,12884.87,12617.101,1195796549
240,SZ300054,鼎龙股份,20110217,53.98,53.28,53.98,52.71,614039,SZ399001,深证成指,12907.69,12788.335,12936.737,12664.854,1119708538
241,SZ300054,鼎龙股份,20110218,53.01,52.21,53.06,52,598533,SZ399001,深证成指,12750.265,12613.112,12751.15,12586.385,928372661
242,SZ300054,鼎龙股份,20110221,52,53.05,53.28,51.74,669471,SZ399001,深证成指,12526.253,12872.466,12872.948,12518.608,1018976205
243,SZ300054,鼎龙股份,20110222,53.08,53.45,54.9,52.5,905853,SZ399001,深证成指,12917.363,12473.331,12918.421,12465.416,1296742043
244,SZ300054,鼎龙股份,20110223,53.19,55.55,55.57,52.62,1054944,SZ399001,深证成指,12436.626,12492.705,12554.982,12396.054,729456735
245,SZ300054,鼎龙股份,20110224,55.63,55.1,56.47,53.86,743845,SZ399001,深证成指,12476.04,12578.426,12601.433,12387.757,764956427
246,SZ300054,鼎龙股份,20110225,54.82,53.92,55.11,53.53,706160,SZ399001,深证成指,12585.823,12633.879,12735.153,12464.398,805094279
247,SZ300054,鼎龙股份,20110228,54.2,53.15,54.28,52.45,467863,SZ399001,深证成指,12658.192,12902.435,12907.683,12562.949,1092343173
248,SZ300054,鼎龙股份,20110301,53.15,52.8,53.4,52.5,550242,SZ399001,深证成指,12911.067,12948.718,13023.017,12866.823,1316316717
249,SZ300054,鼎龙股份,20110302,52.8,52.81,52.96,51.8,473348,SZ399001,深证成指,12878.429,12880.266,12912.718,12683.984,1014441780
250,SZ300054,鼎龙股份,20110303,52.5,51.22,52.93,51.21,356446,SZ399001,深证成指,12889.231,12698.16,12966.846,12698.16,1135592635
251,SZ300054,鼎龙股份,20110304,51,51.6,51.76,50.72,206634,SZ399001,深证成指,12714.238,12893.842,12908.488,12669.52,1018020312
252,SZ300054,鼎龙股份,20110307,51.51,51.9,52.49,51.32,341715,SZ399001,深证成指,12961.424,13140.882,13163.207,12961.424,1559898007
253,SZ300054,鼎龙股份,20110308,52.1,51.88,52.1,51,276196,SZ399001,深证成指,13146.679,13144.182,13154.909,13041.21,1138032447
254,SZ300054,鼎龙股份,20110309,52,53.11,53.5,51.61,557583,SZ399001,深证成指,13171.051,13158.215,13233.019,13102.189,1082928004
255,SZ300054,鼎龙股份,20110310,53.27,54.5,55.05,53.01,1212769,SZ399001,深证成指,13115.168,13004.855,13115.168,12994.263,1046718441
256,SZ300054,鼎龙股份,20110311,54.11,55.45,56.08,54.11,1140803,SZ399001,深证成指,12928.253,12848.019,13038.993,12821.072,876562520
257,SZ300054,鼎龙股份,20110314,58.88,58,59.3,57.1,1657246,SZ399001,深证成指,12814.101,12958.292,12958.292,12776.909,794476372
258,SZ300054,鼎龙股份,20110315,57.85,60.16,60.28,56,1140757,SZ399001,深证成指,12905.986,12705.322,12905.986,12447.705,1161024619
259,SZ300054,鼎龙股份,20110316,60.1,60.3,61.19,59.01,1199406,SZ399001,深证成指,12699.396,12865.754,12876.119,12668.244,1042342373
260,SZ300054,鼎龙股份,20110317,60.38,59.15,60.38,57.89,619445,SZ399001,深证成指,12741.813,12650.673,12851.924,12612.773,925934063
261,SZ300054,鼎龙股份,20110318,59.1,58.97,59.88,57.6,547194,SZ399001,深证成指,12796.405,12721.991,12839.295,12675.494,744340462
262,SZ300054,鼎龙股份,20110321,59.18,56.9,59.18,56.85,298109,SZ399001,深证成指,12745.376,12643.731,12806.742,12594.125,733244519
263,SZ300054,鼎龙股份,20110322,56.99,58.3,58.5,55.51,415999,SZ399001,深证成指,12679.812,12667.263,12706.883,12471.39,663377101
264,SZ300054,鼎龙股份,20110323,58,57.2,58.2,56.7,224597,SZ399001,深证成指,12670.264,12845.529,12853.153,12648.73,908535099
265,SZ300054,鼎龙股份,20110324,57.21,56.84,57.69,56.71,198858,SZ399001,深证成指,12878.07,12771.455,12893.359,12768.941,717793774
266,SZ300054,鼎龙股份,20110325,57.1,56.24,57.1,55.88,379698,SZ399001,深证成指,12797.969,12942.071,12980.308,12780.533,1057855651
267,SZ300054,鼎龙股份,20110328,56.24,54.2,56.31,53.7,607870,SZ399001,深证成指,13020.214,12875.517,13075.232,12858.449,1281999459
268,SZ300054,鼎龙股份,20110329,54.2,52.55,54.2,51.21,587649,SZ399001,深证成指,12848.744,12677.608,12895.385,12670.688,1146712481
269,SZ300054,鼎龙股份,20110330,52.55,53.25,53.97,52.12,351017,SZ399001,深证成指,12677.986,12661.216,12774.424,12565.143,856418360
270,SZ300054,鼎龙股份,20110331,53.2,52.1,53.71,51.6,257922,SZ399001,深证成指,12665.858,12562.901,12707.983,12501.243,690523851
271,SZ300054,鼎龙股份,20110401,51.8,52.7,53.19,51.8,130829,SZ399001,深证成指,12559.775,12699.417,12699.417,12498.834,710904512
272,SZ300054,鼎龙股份,20110406,52.7,52.78,53.01,52,346041,SZ399001,深证成指,12648.913,12740.87,12765.759,12568.844,1394016119
273,SZ300054,鼎龙股份,20110407,52.78,53.84,54.05,52.78,241713,SZ399001,深证成指,12749.527,12890.655,12908.703,12715.785,1398355298
274,SZ300054,鼎龙股份,20110408,53.8,55.45,55.96,53.21,414544,SZ399001,深证成指,12881.254,13036.232,13039.732,12839.705,1119108801
275,SZ300054,鼎龙股份,20110411,55.45,53.89,55.56,53.8,475421,SZ399001,深证成指,13075.688,12925.046,13142.429,12918.929,1761972833
276,SZ300054,鼎龙股份,20110412,53,50.99,53.45,50,983343,SZ399001,深证成指,12906.611,12902.223,13042.246,12839.529,1727894148
277,SZ300054,鼎龙股份,20110413,50.9,52,52.1,50.19,297413,SZ399001,深证成指,12848.156,13102.083,13102.083,12772.315,1428435503
278,SZ300054,鼎龙股份,20110414,52.35,51.37,52.37,50.75,284030,SZ399001,深证成指,13119.479,12991.925,13119.479,12964.283,1350073632
279,SZ300054,鼎龙股份,20110415,51.01,51.79,51.98,51.01,120484,SZ399001,深证成指,12948.819,12965.746,13054.809,12825.462,1300922037
280,SZ300054,鼎龙股份,20110418,52,54.78,54.79,51.99,721583,SZ399001,深证成指,12912.978,13001.331,13045.818,12881.589,1411828659
281,SZ300054,鼎龙股份,20110419,54.7,56.9,56.91,53.7,871603,SZ399001,深证成指,12876.198,12799.241,12909.187,12727.308,1399089122
282,SZ300054,鼎龙股份,20110420,57,55.77,57.3,55.21,279956,SZ399001,深证成指,12779.02,12753.846,12849.649,12720.518,1075536055
283,SZ300054,鼎龙股份,20110421,55.75,53.96,56.5,53.05,348791,SZ399001,深证成指,12795.794,12798.751,12864.721,12760.738,1140959333
284,SZ300054,鼎龙股份,20110422,54.55,53.38,54.74,52.5,364489,SZ399001,深证成指,12796.331,12708.42,12819.957,12687.623,947847552
285,SZ300054,鼎龙股份,20110425,52.51,51.81,53.68,51.5,363430,SZ399001,深证成指,12664.446,12508.009,12664.446,12487.526,1073603468
286,SZ300054,鼎龙股份,20110426,51.81,49.36,51.81,48.39,839498,SZ399001,深证成指,12486.817,12448.484,12548.17,12361.857,784572777
287,SZ300054,鼎龙股份,20110427,49.3,48.75,49.77,48.2,326604,SZ399001,深证成指,12502.957,12358.882,12573.302,12280.08,777184822
288,SZ300054,鼎龙股份,20110428,49.76,46.96,49.9,46.88,629696,SZ399001,深证成指,12398.685,12149.247,12447.745,12148.173,868392013
289,SZ300054,鼎龙股份,20110429,46.96,47.43,47.5,46.56,246264,SZ399001,深证成指,12148.933,12312.991,12312.991,12138.851,666450889
290,SZ300054,鼎龙股份,20110503,47.99,47.09,47.99,47,338736,SZ399001,深证成指,12314.695,12423.462,12423.462,12199.575,705323092
291,SZ300054,鼎龙股份,20110504,47,45.85,47.1,45.8,313558,SZ399001,深证成指,12365.236,12070.405,12365.236,12014.421,808337509
292,SZ300054,鼎龙股份,20110505,45.5,46.26,46.48,45.5,191021,SZ399001,深证成指,12017.284,12085.993,12133.144,12005.44,744079161
293,SZ300054,鼎龙股份,20110506,46.12,48.1,48.11,45.25,363009,SZ399001,深证成指,11958.037,12067.609,12150.243,11896.979,705232525
294,SZ300054,鼎龙股份,20110509,48.15,47.31,48.58,47,322194,SZ399001,深证成指,12074.141,12125.013,12214.18,12074.141,555923159
295,SZ300054,鼎龙股份,20110510,47.31,46.58,47.49,46.18,252559,SZ399001,深证成指,12146.326,12216.94,12216.94,12102.792,490301196
296,SZ300054,鼎龙股份,20110511,46.65,45.81,46.69,45.61,198853,SZ399001,深证成指,12229.306,12202.62,12282.881,12117.673,559493329
297,SZ300054,鼎龙股份,20110512,45.6,46.14,46.42,45.2,160404,SZ399001,深证成指,12114.454,12072.208,12249.336,12072.208,668841807
298,SZ300054,鼎龙股份,20110513,46.14,46.7,46.79,46.01,140638,SZ399001,深证成指,12092.164,12156.605,12164.128,11958.582,582777629
299,SZ300054,鼎龙股份,20110516,46.75,47.39,48.08,46.74,517282,SZ399001,深证成指,12110.971,12051.241,12215.97,12046.541,566907576
300,SZ300054,鼎龙股份,20110517,47.97,46.77,48.43,46.5,116366,SZ399001,深证成指,12031.835,12128.495,12212.152,11983.884,643878833
301,SZ300054,鼎龙股份,20110518,46.08,46.97,47.4,46.08,128446,SZ399001,深证成指,12100.887,12230.689,12262.469,12091.579,493238770
302,SZ300054,鼎龙股份,20110519,47.5,47.01,47.56,46.6,60570,SZ399001,深证成指,12270.246,12158.112,12341.927,12153.411,531238098
303,SZ300054,鼎龙股份,20110520,46.8,47.39,47.57,46.21,339336,SZ399001,深证成指,12167.8,12161.026,12221.811,12130.153,408322017
304,SZ300054,鼎龙股份,20110523,47.3,46.4,47.39,46.3,292086,SZ399001,深证成指,12148.591,11742.186,12148.591,11742.186,637078603
305,SZ300054,鼎龙股份,20110524,45.03,48.3,50.94,45.01,463445,SZ399001,深证成指,11703.641,11749.924,11768.781,11640.221,495407919
306,SZ300054,鼎龙股份,20110525,48.11,47.26,48.2,46.18,249331,SZ399001,深证成指,11716.147,11615.416,11795.734,11600.211,432528949
307,SZ300054,鼎龙股份,20110526,47.09,47.75,48.19,47.09,188301,SZ399001,深证成指,11695.492,11530.7,11752.728,11530.7,403377213
308,SZ300054,鼎龙股份,20110527,47.71,48.28,48.5,45.8,643872,SZ399001,深证成指,11537.035,11492.712,11645.975,11483.556,479541895
309,SZ300054,鼎龙股份,20110531,48.28,48.9,49.5,48.04,500627,SZ399001,深证成指,11485.748,11665.141,11665.141,11420.942,560383380
310,SZ300054,鼎龙股份,20110601,49,50.99,51.4,49,714024,SZ399001,深证成指,11648.862,11699.827,11719.644,11593.826,499038601
311,SZ300054,鼎龙股份,20110602,50.85,50.78,51.4,49.34,547495,SZ399001,深证成指,11566.428,11506.521,11613.5,11366.119,625418522
312,SZ300054,鼎龙股份,20110603,50.21,51.4,51.59,50.2,459352,SZ399001,深证成指,11492.33,11642.401,11690.092,11487.299,469102602
313,SZ300054,鼎龙股份,20110607,50.58,50.99,51.59,49.5,352371,SZ399001,深证成指,11614.001,11741.259,11756.904,11599.313,453708178
314,SZ300054,鼎龙股份,20110608,50.22,50.7,50.84,49.63,353098,SZ399001,深证成指,11726.326,11761.103,11787.121,11581.636,487376201
315,SZ300054,鼎龙股份,20110609,50.2,50.78,50.94,49.77,146387,SZ399001,深证成指,11725.209,11513.203,11735.214,11508.39,437092713
316,SZ300054,鼎龙股份,20110610,50.13,49.95,50.4,48.56,387338,SZ399001,深证成指,11508.583,11593.379,11596.583,11454.036,490939424
317,SZ300054,鼎龙股份,20110613,49.88,49.49,50.6,48.8,247292,SZ399001,深证成指,11518.06,11521.984,11558.658,11427.153,390383521
318,SZ300054,鼎龙股份,20110614,49.48,50.01,50.49,49.48,240491,SZ399001,深证成指,11501.22,11732.036,11765.124,11495.108,677332153
319,SZ300054,鼎龙股份,20110615,50.11,49.5,50.11,48.8,175093,SZ399001,深证成指,11703.194,11615.969,11794.544,11614.377,578332652
320,SZ300054,鼎龙股份,20110616,32,32.25,32.95,32,150658,SZ399001,深证成指,11516.651,11435.987,11551.317,11417.576,432563597
321,SZ300054,鼎龙股份,20110617,32.1,30.52,32.23,30.51,384735,SZ399001,深证成指,11451.76,11409.157,11567.002,11409.157,511482729
322,SZ300054,鼎龙股份,20110620,30.36,30.65,31.1,30.02,275446,SZ399001,深证成指,11408.361,11328.67,11446.757,11288.623,495260588
323,SZ300054,鼎龙股份,20110621,30.98,31.08,31.41,30.6,479195,SZ399001,深证成指,11360.93,11509.982,11514.25,11360.93,568767250
324,SZ300054,鼎龙股份,20110622,30.65,30.8,31.18,30.65,113500,SZ399001,深证成指,11524.627,11543.654,11598.754,11484.732,521179358
325,SZ300054,鼎龙股份,20110623,31.02,30.98,31.02,30.3,311949,SZ399001,深证成指,11511.91,11775.317,11817.223,11474.979,639918810
326,SZ300054,鼎龙股份,20110624,31.01,32.09,32.44,30.8,497464,SZ399001,深证成指,11749.927,11996.08,12092.23,11732.213,971263781
327,SZ300054,鼎龙股份,20110627,32.17,32.29,32.75,32.08,161661,SZ399001,深证成指,12005.058,12026.293,12106.652,11947.491,818884230
328,SZ300054,鼎龙股份,20110628,32.2,31.68,32.3,31.21,478498,SZ399001,深证成指,12056.526,12047.09,12067.09,11928.995,610327074
329,SZ300054,鼎龙股份,20110629,31.29,31.12,31.67,31.05,199777,SZ399001,深证成指,12048.858,11913.201,12102.351,11911.834,569248429
330,SZ300054,鼎龙股份,20110630,30.75,31.32,31.51,30.68,219867,SZ399001,深证成指,11935.828,12110.931,12157.559,11930.35,828504033
331,SZ300054,鼎龙股份,20110701,31.06,31.87,32.16,31.02,344143,SZ399001,深证成指,12148.967,12178.083,12267.807,12087.917,872656662
332,SZ300054,鼎龙股份,20110704,32.2,32.12,32.3,31.66,501837,SZ399001,深证成指,12241.664,12441.168,12475.389,12241.664,1155841651
